A	B	M	N	R	    	Y		devR	V		I		Mi  mdelay  IPW stack
14	40	19	21	0.759160	0.8200	0.0	53.0410	69.8680	-0.120	0.130	1.570	0.970	0.810	1.970	1.140	1.170	1.510	1.220	0.710	1.160	1.200	0.730	0.740	0.690	0.560	0.850	0.520	0.520	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
14	40	21	23	0.503435	1.9800	0.0	35.1740	69.8680	7.810	4.320	5.320	3.530	2.310	3.780	2.840	2.270	2.720	2.070	1.950	2.920	1.910	1.090	1.720	1.470	1.210	1.290	0.730	0.980	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
14	40	27	29	0.305362	2.1800	0.2	21.3350	69.8680	7.300	6.280	7.940	5.310	4.190	6.130	4.320	3.150	3.590	3.360	2.280	2.310	2.170	0.570	2.230	1.490	0.760	0.690	0.180	0.340	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
14	40	35	37	1.466551	1.5200	0.5	102.4650	69.8680	6.420	3.770	3.630	3.000	2.650	2.800	2.300	2.110	2.310	1.990	1.510	1.650	1.370	0.950	1.240	1.090	0.840	0.870	0.660	0.480	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
15	41	20	22	0.825043	1.5500	0.1	75.2010	91.1480	2.200	3.230	3.150	2.100	2.940	2.750	1.720	2.820	2.050	2.220	1.510	1.430	1.970	1.480	1.530	1.140	1.220	1.070	0.540	0.960	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
15	41	22	24	0.483050	1.0200	0.2	44.0290	91.1480	4.030	4.010	2.990	1.270	2.810	1.630	0.580	2.300	0.800	1.530	0.930	0.480	1.730	0.950	0.890	0.190	0.570	0.400	0.320	0.770	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
15	41	26	28	0.317111	0.7700	0.1	28.9040	91.1480	0.880	2.220	1.650	-1.140	1.910	1.510	-0.650	2.210	0.370	1.940	0.940	0.100	1.400	0.500	1.030	0.020	1.050	0.650	-0.140	1.050	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
15	41	34	36	0.714794	2.2000	0.4	65.1520	91.1480	9.060	6.880	5.590	4.000	4.660	4.060	2.850	3.750	2.690	2.970	2.330	1.730	2.370	1.560	1.700	1.020	1.330	1.070	0.870	1.160	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
15	41	36	38	1.504904	1.8900	0.4	137.1690	91.1480	7.470	5.230	4.210	3.280	3.580	3.220	2.510	2.970	2.320	2.500	2.010	1.710	1.890	1.590	1.490	1.250	1.220	1.000	0.800	0.930	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
16	42	19	21	1.733571	1.7000	0.0	170.8850	98.5740	9.360	5.800	4.380	3.640	3.650	2.960	2.570	2.760	2.030	2.040	1.820	1.400	1.520	1.310	1.100	0.910	0.860	0.670	0.680	0.660	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
16	42	21	23	0.841348	1.5700	0.0	82.9350	98.5740	3.470	3.900	3.030	2.440	3.260	2.510	1.900	2.680	2.020	2.300	1.720	1.360	1.770	1.410	1.340	1.090	1.100	0.950	0.730	0.960	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
16	42	27	29	0.303021	2.2400	0.1	29.8700	98.5740	4.060	6.420	4.420	3.330	5.820	3.940	2.660	5.050	2.100	3.010	2.660	1.800	2.840	2.100	1.620	1.460	2.010	1.040	0.720	1.560	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
16	42	35	37	0.688133	1.7700	0.1	67.8320	98.5740	8.460	5.880	4.200	3.150	3.710	2.810	2.320	3.280	1.990	2.560	2.000	1.240	1.870	1.510	1.190	0.970	1.090	0.810	0.620	0.800	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
16	42	37	39	1.424625	1.4800	0.3	140.4310	98.5740	6.400	4.280	3.240	2.860	3.030	2.470	2.160	2.390	1.660	1.810	1.580	1.280	1.580	1.250	1.140	0.880	0.930	0.770	0.570	0.700	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
17	43	20	22	1.856703	1.9300	0.0	164.7490	88.7320	10.150	5.860	4.840	4.210	3.680	3.510	3.170	2.850	2.580	2.210	1.920	1.870	1.640	1.410	1.340	1.170	1.010	0.910	0.790	0.670	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
17	43	26	28	0.364716	0.7400	0.0	32.3620	88.7320	1.780	0.240	1.190	0.700	0.460	1.170	0.450	0.440	1.280	0.770	0.510	1.370	1.390	1.240	0.860	0.460	0.650	0.580	0.480	0.190	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
17	43	34	36	0.451077	2.3700	0.3	40.0250	88.7320	8.330	5.470	5.580	4.880	4.150	4.230	3.630	2.830	3.310	2.940	2.480	2.540	1.960	1.990	1.840	1.670	1.480	1.530	1.010	1.130	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
17	43	36	38	0.693729	2.2700	0.2	61.5560	88.7320	9.130	5.300	4.720	4.290	3.290	3.760	3.630	3.210	2.690	2.490	2.500	2.550	2.220	1.820	1.940	1.580	1.280	1.410	1.250	1.080	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
17	43	38	40	1.388879	1.8200	0.4	123.2380	88.7320	7.500	5.110	4.460	3.860	3.400	3.340	3.110	2.730	2.440	2.190	1.990	1.910	1.660	1.410	1.350	1.170	0.970	0.980	0.710	0.670	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
18	44	21	23	1.995909	2.3100	0.0	238.0980	119.2930	10.840	6.660	5.620	4.610	4.190	4.020	3.430	3.300	3.010	2.720	2.300	2.210	2.050	1.790	1.730	1.450	1.280	1.230	1.010	0.970	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
18	44	27	29	0.351203	1.8400	0.0	41.8960	119.2930	5.490	4.630	5.180	2.720	3.040	4.430	2.530	2.840	2.860	3.000	1.480	1.790	1.680	0.850	1.880	1.110	0.860	1.220	0.790	0.830	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
18	44	29	31	0.308970	3.5500	0.3	36.8580	119.2930	16.950	10.330	9.090	5.860	5.920	6.910	4.670	4.660	4.640	4.810	3.010	2.530	2.670	1.740	3.240	2.090	2.190	2.160	1.690	1.910	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
18	44	31	33	0.318543	1.1400	0.2	38.0000	119.2930	0.180	1.170	2.480	0.740	1.210	2.830	1.360	1.980	2.100	2.230	1.100	1.650	1.470	0.710	1.470	0.860	0.640	0.950	0.580	0.360	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
18	44	35	37	0.448191	1.9100	0.1	53.4660	119.2930	7.370	5.230	4.970	2.900	2.970	3.750	2.100	2.320	2.700	2.380	1.420	1.810	1.950	1.040	1.480	1.250	1.480	1.440	0.840	0.960	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
18	44	37	39	0.693737	1.8900	0.1	82.7580	119.2930	8.350	5.240	4.730	3.240	3.300	3.900	2.770	2.710	2.500	2.410	1.820	1.680	1.860	1.350	1.580	1.070	1.040	1.140	0.860	0.740	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
18	44	39	41	1.397056	1.7300	0.3	166.6590	119.2930	6.970	4.500	4.050	3.190	2.980	3.100	2.510	2.410	2.320	2.120	1.750	1.780	1.640	1.290	1.370	1.150	0.990	0.960	0.840	0.800	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
19	45	22	24	1.948631	1.8000	0.0	168.0460	86.2380	8.910	5.170	4.420	3.490	3.330	3.380	2.640	2.530	2.480	2.270	1.720	1.680	1.640	1.280	1.380	1.020	1.000	0.960	0.730	0.670	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
19	45	26	28	0.495721	1.4500	0.0	42.7500	86.2380	4.840	2.850	3.870	1.990	1.720	2.920	1.170	1.550	1.950	2.150	1.220	1.590	1.870	0.850	1.700	0.910	1.070	1.130	0.420	0.720	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
19	45	34	36	0.352629	2.5400	0.2	30.4100	86.2380	9.580	6.630	7.440	4.560	4.620	6.570	4.080	3.770	3.830	3.470	2.360	2.110	2.870	1.630	2.310	1.360	1.380	1.080	0.970	0.890	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
19	45	36	38	0.466152	1.8000	0.2	40.2000	86.2380	6.780	4.350	4.690	2.610	3.000	4.600	2.350	2.100	2.260	2.410	1.210	1.540	1.920	1.410	1.870	0.840	1.200	1.090	0.940	0.860	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
19	45	38	40	0.714267	2.4300	0.2	61.5970	86.2380	9.620	6.450	6.550	4.570	4.140	4.870	3.350	3.120	3.270	3.280	2.220	2.520	2.500	1.800	2.160	1.370	1.570	1.120	1.190	0.900	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
19	45	40	42	1.485007	1.3200	0.5	128.0640	86.2380	5.850	3.760	3.560	2.600	2.490	2.750	2.020	1.890	1.910	1.870	1.400	1.250	1.220	0.870	1.130	0.750	0.680	0.620	0.320	0.490	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
20	46	23	25	1.924978	1.6000	0.0	195.5970	101.6100	7.330	4.340	3.740	3.200	2.830	2.780	2.480	2.240	2.190	1.900	1.570	1.500	1.400	1.290	1.210	1.020	0.910	0.830	0.750	0.680	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
20	46	27	29	0.484775	1.6600	0.1	49.2580	101.6100	6.660	4.510	4.370	3.700	3.280	3.490	2.860	2.620	2.580	1.810	1.780	1.910	1.700	1.150	1.210	0.980	0.760	0.730	0.670	0.610	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
20	46	29	31	0.362622	3.5100	0.1	36.8460	101.6100	16.950	9.790	8.530	7.020	6.040	6.010	5.280	4.590	4.600	3.900	3.440	3.710	2.960	2.290	2.920	2.250	1.900	2.170	1.540	1.280	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
20	46	31	33	0.322143	1.1000	0.1	32.7330	101.6100	0.590	0.750	1.960	1.810	1.640	2.660	1.880	1.050	1.670	1.770	1.200	1.510	1.360	0.840	1.370	1.000	0.620	0.870	0.470	0.560	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
20	46	35	37	0.347436	1.8000	0.1	35.3030	101.6100	8.370	4.800	4.370	3.460	3.160	3.520	2.560	2.080	2.980	2.210	1.710	1.910	1.470	1.550	1.510	1.000	0.880	0.860	0.830	0.740	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
20	46	37	39	0.464226	1.6900	0.1	47.1700	101.6100	6.930	4.070	3.900	3.150	2.790	3.340	2.640	1.980	2.370	2.060	1.850	1.920	1.280	1.100	1.500	1.120	0.810	0.780	1.200	0.720	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
20	46	39	41	0.711908	2.3200	0.1	72.3370	101.6100	9.830	5.920	5.160	4.520	4.210	4.290	3.730	3.100	3.130	2.920	2.510	2.310	2.060	1.800	1.740	1.480	1.220	1.180	1.270	1.090	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
20	46	41	43	1.481518	1.8500	0.4	150.5370	101.6100	7.410	4.620	4.160	3.710	3.230	3.120	2.870	2.590	2.560	2.300	1.890	1.910	1.620	1.490	1.540	1.400	1.070	0.980	0.780	0.720	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
21	47	24	26	1.969868	2.4100	0.0	178.2770	90.5020	9.670	5.430	5.390	5.020	3.550	4.080	4.000	2.830	3.490	2.650	2.420	2.760	2.050	1.920	1.970	1.770	1.380	1.470	1.310	1.000	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
21	47	42	44	1.385395	1.5300	0.6	125.3810	90.5020	7.480	3.550	3.870	3.820	2.130	2.990	3.000	1.340	2.450	1.550	1.400	1.920	1.190	1.200	1.140	1.150	0.660	0.960	0.660	0.340	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
1	33	5	7	1.386783	2.7200	0.0	89.0190	64.1910	14.950	9.020	8.180	4.950	5.360	6.040	3.220	4.220	3.730	3.620	2.220	2.490	2.960	1.630	1.950	1.350	1.340	1.390	0.630	0.970	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
1	33	27	29	1.085090	3.1200	0.0	69.6530	64.1910	15.960	10.470	10.020	5.820	6.320	7.080	3.630	4.810	4.300	4.200	2.270	2.800	3.470	1.580	2.400	1.330	1.640	1.770	0.750	1.100	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
2	34	6	8	1.295247	3.3800	0.0	51.8850	40.0580	20.560	11.700	9.470	6.620	6.760	6.340	4.520	5.160	4.500	4.150	3.050	2.990	3.130	2.130	2.110	1.840	1.800	1.470	0.970	1.250	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
2	34	26	28	0.573169	1.8200	0.2	22.9600	40.0580	8.290	4.870	4.540	0.650	2.550	3.670	1.070	3.240	1.810	3.790	1.180	0.860	2.450	1.010	1.770	1.240	1.790	1.240	0.810	0.390	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
3	35	7	9	1.246645	1.5800	0.0	96.7160	77.5810	5.840	3.790	3.320	2.960	2.580	2.620	2.390	2.130	2.240	1.840	1.710	1.730	1.440	1.310	1.260	1.120	1.000	0.930	0.820	0.710	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
3	35	9	11	0.623258	3.2400	0.0	48.3530	77.5810	13.880	8.150	7.410	6.500	5.520	5.670	5.240	4.420	4.480	3.590	3.450	3.490	2.960	2.860	2.590	2.160	1.590	1.720	1.650	1.270	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
3	35	11	13	0.366842	2.4700	0.2	28.4600	77.5810	12.210	6.710	6.450	5.210	3.940	4.400	3.780	3.240	3.680	2.840	2.610	3.000	2.370	1.670	1.370	1.350	1.150	1.510	1.350	0.920	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
3	35	19	22	0.314188	2.9500	0.3	24.3750	77.5810	7.010	4.360	6.100	4.810	3.330	4.960	4.270	2.900	4.290	2.940	2.810	3.460	2.690	2.420	2.890	2.490	2.170	2.300	2.370	1.540	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
3	35	27	29	0.551011	2.5200	0.0	42.7480	77.5810	9.010	6.430	6.550	5.800	4.700	4.880	4.310	3.520	3.890	3.240	2.850	2.910	2.170	1.840	2.070	1.720	1.180	1.200	0.920	0.900	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
3	35	29	31	1.032908	3.0500	0.0	80.1340	77.5810	14.190	8.430	7.380	6.550	5.750	5.380	4.790	4.330	4.200	3.620	3.330	3.080	2.620	2.500	2.160	2.160	1.710	1.440	1.170	1.070	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
4	36	8	10	1.287400	2.1100	0.0	100.8240	78.3160	7.140	5.080	4.260	4.120	3.750	3.380	3.360	3.090	2.840	2.530	2.310	2.250	2.110	1.890	1.570	1.420	1.380	1.140	1.110	1.050	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
4	36	10	12	0.612301	1.8400	0.0	47.9530	78.3160	5.160	3.980	3.230	3.480	3.270	2.460	2.900	2.890	2.520	2.160	2.060	1.770	1.710	1.880	1.620	1.380	1.190	1.090	1.210	0.850	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
4	36	12	14	0.361740	2.6500	0.1	28.3300	78.3160	12.440	7.420	5.370	5.740	5.260	4.250	4.480	3.820	3.430	3.050	2.670	1.960	2.050	2.790	2.120	1.670	1.610	1.300	1.240	1.020	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
4	36	20	23	0.300156	2.4200	0.4	23.5070	78.3160	9.270	5.820	3.920	4.870	4.480	3.230	4.040	3.580	2.680	3.740	3.640	2.330	2.160	2.550	1.620	2.070	1.170	1.100	1.110	1.240	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
4	36	26	28	0.372338	0.7000	0.1	29.1600	78.3160	3.000	1.290	0.940	0.890	0.760	0.340	1.030	1.240	1.030	0.380	1.000	0.930	0.760	0.980	-0.030	0.860	0.540	0.150	0.690	0.590	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
4	36	28	30	0.554689	1.3000	0.0	43.4410	78.3160	2.510	1.360	1.350	1.790	1.560	1.430	1.910	1.860	1.570	1.330	1.640	1.180	1.520	1.440	1.360	1.180	1.150	0.930	0.970	0.900	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
4	36	30	32	1.041690	1.6700	0.3	81.5810	78.3160	3.630	3.910	3.570	3.730	3.450	3.010	3.000	2.670	2.540	2.380	2.050	1.650	1.600	1.590	1.270	1.110	0.890	0.870	0.790	0.730	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
5	37	9	11	1.223075	2.2400	0.0	97.8130	79.9730	8.090	5.550	4.660	4.260	3.820	3.590	3.480	3.180	2.940	2.540	2.420	2.290	2.020	1.920	1.770	1.570	1.440	1.350	1.270	1.030	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
5	37	11	13	0.588761	1.7100	0.0	47.0850	79.9730	4.030	3.170	3.130	3.110	2.680	2.680	2.770	2.500	2.570	2.130	1.790	1.840	1.500	1.530	1.520	1.430	1.170	1.040	1.050	0.930	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
5	37	13	15	0.349030	2.1900	0.1	27.9130	79.9730	9.940	5.930	4.810	3.950	3.750	3.770	3.350	2.860	2.730	2.200	2.070	1.630	1.910	1.880	1.620	1.620	1.240	1.640	1.310	0.870	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
5	37	27	29	0.361722	2.3300	0.1	28.9280	79.9730	6.870	6.350	6.090	5.430	5.770	5.500	4.680	4.190	3.650	2.600	2.160	2.530	2.490	1.740	1.760	1.300	1.420	0.710	0.840	0.740	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
5	37	29	31	0.553374	3.9700	0.0	44.2550	79.9730	20.000	12.230	9.940	8.280	7.550	7.090	6.370	6.140	5.140	4.360	3.680	3.630	3.660	2.980	2.820	2.430	1.970	2.030	1.820	1.480	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
5	37	31	33	1.042164	1.2900	0.4	83.3450	79.9730	3.360	2.780	2.610	2.240	2.140	2.060	1.990	1.760	1.540	1.720	1.550	1.320	1.230	1.120	1.060	0.850	0.950	0.850	0.820	0.670	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
6	38	10	12	1.202012	1.1300	0.1	96.7800	80.5150	2.330	2.140	1.900	1.970	1.840	1.770	1.810	1.660	1.510	1.410	1.180	1.350	1.220	1.090	1.070	0.920	0.800	0.700	0.620	0.580	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
6	38	12	14	0.572552	4.2700	0.1	46.0990	80.5150	21.290	12.250	9.870	8.670	7.690	7.190	6.750	6.050	5.610	4.780	4.770	4.060	3.530	3.700	3.080	2.550	2.400	2.080	2.000	1.700	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
6	38	14	16	0.344073	1.8100	0.1	27.7030	80.5150	8.180	4.530	3.760	4.090	3.290	2.710	3.250	2.990	2.420	1.860	1.760	2.130	1.920	1.410	1.500	1.450	0.940	1.000	0.590	0.510	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
7	39	11	13	1.169957	2.4200	0.0	86.1100	73.6010	10.700	6.570	5.380	4.900	4.370	3.900	3.660	3.510	3.010	2.840	2.480	2.190	2.110	1.930	1.760	1.670	1.480	1.390	1.200	1.110	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
7	39	13	15	0.561446	1.2900	0.1	41.3230	73.6010	1.970	1.910	1.780	1.930	1.990	1.850	1.970	1.770	1.680	1.640	1.550	1.130	1.670	1.480	1.040	1.200	0.950	0.900	0.780	0.990	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
