A	B	M	N	R	    	Y		devR	V		I		Mi  mdelay  IPW stack
11	37	30	32	0.777848	0.8000	0.1	102.1260	131.2930	5.260	2.670	2.000	1.530	1.220	1.280	1.270	1.090	0.820	0.770	0.600	0.430	0.550	0.560	0.590	0.430	0.440	0.310	0.450	0.670	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
12	38	15	17	1.787028	1.0400	0.0	236.5560	132.3740	-0.460	1.400	1.640	1.800	1.740	1.680	1.660	1.650	1.590	1.480	1.290	1.280	1.220	1.120	0.980	0.890	0.810	0.740	0.670	0.600	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
12	38	17	19	0.747496	1.6400	0.0	98.9490	132.3740	5.460	3.400	3.060	2.790	2.560	2.470	2.310	2.090	1.990	1.850	1.660	1.740	1.480	1.420	1.380	1.300	1.150	1.180	1.000	0.980	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
12	38	19	21	0.457167	2.0400	0.0	60.5170	132.3740	8.510	5.450	4.610	4.050	3.510	3.360	3.110	3.030	2.810	2.410	2.150	2.230	1.870	1.780	1.450	1.500	1.190	1.030	0.900	0.850	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
12	38	29	31	0.480328	2.3600	0.1	63.5830	132.3740	9.460	6.680	5.850	5.070	4.510	4.470	3.980	3.540	3.450	3.140	2.990	2.260	1.860	2.190	1.910	1.340	1.450	0.850	0.740	0.830	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
12	38	31	33	0.765422	0.5000	0.1	101.3220	132.3740	4.550	1.830	1.290	1.200	0.840	0.710	0.490	0.330	0.440	0.360	0.170	0.260	0.000	0.140	0.530	0.140	0.190	0.300	0.520	0.320	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
13	39	16	18	1.722734	1.6000	0.0	204.3180	118.6010	4.700	2.860	2.440	2.320	2.310	2.220	2.100	2.060	2.000	1.840	1.770	1.690	1.630	1.540	1.440	1.350	1.260	1.120	1.040	0.950	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
13	39	18	20	0.742464	1.7800	0.0	88.0570	118.6010	8.340	5.210	4.210	3.570	3.380	3.080	2.850	2.610	2.350	2.130	1.800	1.620	1.490	1.460	1.270	1.140	1.050	0.840	0.890	0.610	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
13	39	20	22	0.451767	1.7700	0.0	53.5800	118.6010	7.120	4.570	3.650	3.430	3.260	2.870	2.520	2.520	2.480	2.320	1.840	1.540	1.730	1.470	1.200	1.100	1.150	0.970	0.960	0.920	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
13	39	22	24	0.354112	1.9800	0.0	41.9980	118.6010	8.110	5.550	4.250	3.400	3.090	2.820	2.990	2.900	2.880	2.450	2.450	2.130	2.040	2.000	1.630	1.280	1.070	1.270	0.650	0.610	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
13	39	26	28	0.317906	3.0600	0.3	37.7040	118.6010	19.990	10.260	8.330	6.970	6.470	5.800	4.090	4.310	4.510	3.930	1.060	3.080	3.450	2.960	2.450	1.010	1.450	1.290	1.240	0.190	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
13	39	28	30	0.359542	2.1500	0.0	42.6420	118.6010	9.250	5.910	4.320	3.650	3.600	3.440	3.570	3.900	3.110	2.600	2.570	2.210	2.110	1.940	1.740	1.410	0.960	1.160	1.060	0.680	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
13	39	30	32	0.476404	1.6800	0.1	56.5020	118.6010	5.730	3.860	3.130	3.070	2.950	2.680	2.420	2.400	2.540	2.100	1.810	1.870	1.580	1.160	1.260	1.270	1.160	0.860	0.910	0.970	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
13	39	32	34	0.760913	1.1200	0.1	90.2450	118.6010	1.430	1.860	1.920	1.830	1.830	1.620	1.580	1.700	1.480	1.480	1.350	1.340	1.220	1.300	1.050	1.000	0.700	0.700	0.770	0.620	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
13	39	34	36	1.600518	1.5000	0.3	189.8230	118.6010	5.460	3.420	2.930	2.670	2.550	2.390	2.240	2.190	2.080	1.760	1.540	1.410	1.530	1.410	1.170	1.090	0.980	0.850	0.760	0.760	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
14	40	25	27	0.310789	1.0300	0.3	22.8150	73.4100	6.600	1.520	2.560	1.990	-1.520	-0.420	1.150	1.730	2.930	1.670	2.070	2.560	1.490	-0.290	0.720	0.500	-0.300	0.970	0.850	-0.030	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
14	40	27	29	0.321646	3.7100	0.2	23.6120	73.4100	21.570	12.480	10.240	8.470	7.370	7.220	6.180	5.340	4.810	4.180	3.910	3.070	2.310	2.230	2.260	1.970	1.600	2.120	1.780	1.090	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
14	40	29	31	0.354911	1.5300	0.1	26.0540	73.4100	5.420	3.600	3.200	2.870	2.430	2.560	2.300	2.460	2.170	1.720	1.400	1.450	1.160	1.620	1.190	1.050	1.060	0.560	1.460	0.580	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
14	40	31	33	0.468955	1.4400	0.1	34.4260	73.4100	4.350	2.920	3.310	2.830	2.690	3.040	2.440	2.010	1.880	1.750	1.350	1.500	1.390	1.370	1.570	1.050	1.000	0.460	0.420	0.870	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
14	40	35	37	1.673478	1.9300	0.4	122.8500	73.4100	9.520	5.910	4.980	4.370	3.860	3.460	2.930	2.630	2.680	2.400	2.070	1.820	1.670	1.430	1.330	1.010	1.050	0.940	0.770	0.630	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
15	41	18	20	1.684530	1.2500	0.0	206.1140	122.3570	5.760	3.520	2.930	2.600	2.400	2.190	1.960	1.840	1.650	1.500	1.320	1.200	1.130	0.980	0.910	0.800	0.730	0.580	0.590	0.490	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
15	41	20	22	0.738053	2.5500	0.0	90.3060	122.3570	11.510	7.110	5.920	5.200	4.640	4.300	3.890	3.570	3.410	2.950	2.790	2.510	2.400	2.170	1.860	1.540	1.440	1.330	1.210	1.050	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
15	41	22	24	0.475053	2.3400	0.1	58.1260	122.3570	11.870	6.720	5.660	4.920	4.450	3.800	3.330	3.330	2.960	2.720	2.520	1.980	2.080	1.830	1.580	1.610	1.570	1.020	0.910	1.020	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
15	41	28	30	0.309504	2.2200	0.1	37.8700	122.3570	8.830	5.670	4.760	4.110	4.140	4.110	3.520	3.510	3.140	3.020	2.530	2.380	1.950	1.770	1.940	1.460	1.060	0.940	0.880	1.070	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
15	41	30	32	0.355051	1.6900	0.0	43.4430	122.3570	5.900	3.940	3.460	3.110	2.820	2.760	2.610	2.350	2.470	2.050	1.880	1.670	1.410	1.390	1.410	1.130	0.940	1.180	0.670	1.140	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
15	41	34	36	0.715913	1.4400	0.1	87.5970	122.3570	5.120	3.080	2.640	2.560	2.440	2.270	2.140	1.980	1.770	1.590	1.470	1.350	1.080	1.270	1.320	1.060	1.060	0.900	0.840	0.870	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
15	41	36	38	1.632632	2.1700	0.4	199.7640	122.3570	9.900	6.090	5.110	4.530	4.100	3.750	3.520	3.340	2.960	2.540	2.370	2.110	1.880	1.810	1.570	1.260	1.180	1.130	0.900	0.900	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
16	42	19	21	1.699399	1.8100	0.0	206.9630	121.7860	6.670	4.420	3.770	3.430	3.120	2.970	2.770	2.550	2.440	2.200	1.960	1.860	1.700	1.570	1.380	1.260	1.160	1.040	0.900	0.850	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
16	42	21	23	0.738197	1.9700	0.0	89.9020	121.7860	8.200	5.160	4.440	4.160	3.670	3.240	3.060	2.850	2.820	2.370	2.100	2.100	1.790	1.530	1.540	1.260	1.160	0.950	0.900	0.800	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
16	42	25	27	0.352364	1.5000	0.2	42.9130	121.7860	10.940	4.710	3.560	2.810	2.220	1.640	1.500	0.730	2.090	1.450	0.350	1.100	1.030	-0.080	0.950	2.260	0.530	1.270	0.310	1.180	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
16	42	27	29	0.316769	3.4700	0.1	38.5780	121.7860	20.080	11.430	9.210	8.210	6.790	6.290	5.960	5.420	4.770	4.300	3.570	3.240	2.750	2.160	2.210	2.120	1.650	1.320	1.210	0.900	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
16	42	29	31	0.303820	1.7300	0.0	37.0010	121.7860	5.510	3.520	3.420	3.120	2.700	3.000	2.590	2.460	3.040	2.310	1.900	1.700	1.500	1.410	1.170	1.380	1.310	0.910	0.880	0.830	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
16	42	31	33	0.347002	1.3600	0.0	42.2600	121.7860	5.410	3.120	2.730	2.450	1.900	2.200	2.290	2.350	2.140	1.460	1.350	1.400	1.040	1.170	1.070	0.850	0.860	1.040	0.790	0.490	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
16	42	35	37	0.729164	2.8500	0.2	88.8020	121.7860	14.470	8.820	7.190	6.130	5.510	5.080	4.680	4.090	3.620	3.440	2.880	2.510	2.390	2.040	1.820	1.710	1.470	1.430	1.350	1.160	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
16	42	37	39	1.582070	2.6500	0.4	192.6740	121.7860	12.800	7.890	6.420	5.620	4.980	4.580	4.260	3.990	3.520	3.090	2.780	2.550	2.370	2.140	1.860	1.630	1.340	1.300	1.150	1.020	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
17	43	20	22	1.734137	1.5600	0.0	137.1980	79.1160	4.670	3.450	3.110	2.950	2.710	2.610	2.470	2.240	2.040	1.900	1.760	1.630	1.500	1.370	1.300	1.130	1.030	0.900	0.840	0.850	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
17	43	28	30	0.308888	2.3800	0.3	24.4380	79.1160	9.270	5.710	5.000	5.220	4.410	3.710	3.560	2.930	3.170	2.580	3.180	2.320	2.050	2.490	1.980	1.610	1.340	1.030	1.440	0.980	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
17	43	30	32	0.307725	1.7000	0.1	24.3460	79.1160	5.880	3.170	2.610	3.000	2.550	2.510	2.110	1.930	2.140	2.540	2.340	2.150	1.650	1.120	1.340	1.680	1.140	1.210	0.590	0.850	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
17	43	34	36	0.445384	0.8400	0.1	35.2370	79.1160	2.240	1.200	1.020	0.790	0.160	0.520	0.410	0.350	1.270	1.410	1.490	1.270	1.310	0.290	1.000	0.760	0.450	0.570	0.550	0.690	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
17	43	36	38	0.731028	2.8300	0.4	57.8360	79.1160	14.920	8.680	7.360	6.360	5.540	5.030	4.430	3.920	3.630	3.100	2.690	2.800	2.350	2.450	1.900	1.870	1.560	1.320	1.040	0.870	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
17	43	38	40	1.516533	2.7600	0.6	119.9820	79.1160	13.050	7.580	6.020	5.450	4.690	4.500	4.200	3.970	3.800	3.350	2.860	2.710	2.460	2.300	2.110	1.930	1.520	1.340	1.220	1.100	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
18	44	21	23	1.713487	1.9200	0.0	195.9150	114.3370	8.280	5.270	4.390	3.900	3.560	3.230	3.010	2.810	2.540	2.310	2.120	1.930	1.790	1.530	1.450	1.250	1.080	0.990	0.850	0.800	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
18	44	23	25	0.781059	1.3600	0.1	89.3040	114.3370	0.520	1.840	1.990	2.120	2.090	2.000	2.180	2.140	2.050	1.860	1.820	1.640	1.490	1.510	1.390	1.160	1.060	0.900	0.820	0.740	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
18	44	25	27	0.472008	1.4800	0.2	53.9680	114.3370	9.270	4.360	3.560	3.120	2.260	1.730	2.120	2.120	2.160	2.110	1.370	2.120	1.110	0.710	1.580	0.820	0.810	0.130	0.120	0.910	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
18	44	27	29	0.365927	2.8200	0.2	41.8390	114.3370	16.020	8.960	7.170	6.390	5.450	4.920	4.800	4.130	3.660	2.770	2.680	2.430	2.400	2.350	1.830	1.430	1.520	1.480	1.110	1.040	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
18	44	29	31	0.304197	1.9100	0.2	34.7810	114.3370	6.700	4.080	3.180	3.260	3.060	2.890	3.120	2.490	2.700	1.970	1.890	2.180	2.080	2.000	1.530	1.240	1.370	1.370	0.890	1.050	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
18	44	31	33	0.302142	1.4300	0.0	34.5460	114.3370	5.020	2.830	2.750	2.430	1.890	2.130	2.390	2.450	2.240	1.690	1.550	1.670	1.110	1.290	1.080	1.310	1.190	0.910	0.600	0.420	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
18	44	35	37	0.454735	3.1200	0.2	51.9930	114.3370	16.060	9.220	7.750	7.010	6.000	5.530	5.460	4.730	4.100	3.470	2.940	2.850	2.600	2.590	2.140	1.990	1.580	1.410	1.180	1.300	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
18	44	37	39	0.721639	3.3900	0.2	82.5100	114.3370	18.960	10.720	8.330	7.210	6.080	5.510	5.230	4.670	4.170	3.860	3.680	3.010	2.960	2.560	2.460	1.960	1.820	1.680	1.400	1.160	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
18	44	39	41	1.503634	1.2500	0.5	171.9210	114.3370	5.800	3.480	2.890	2.640	2.270	2.070	1.960	1.830	1.710	1.460	1.350	1.150	1.010	1.050	0.890	0.830	0.750	0.650	0.580	0.460	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
19	45	26	28	0.481421	2.3700	0.0	50.4900	104.8770	13.220	7.100	6.030	5.350	4.920	3.950	3.380	3.550	3.480	2.250	2.570	2.440	1.140	1.700	2.020	1.520	1.240	0.740	1.310	0.540	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
19	45	28	30	0.357838	2.0900	0.0	37.5290	104.8770	8.340	5.240	4.360	4.110	3.350	3.230	3.480	3.200	2.720	2.030	2.150	2.290	1.850	2.120	1.670	1.470	1.060	1.170	1.130	1.100	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
19	45	30	32	0.309076	1.6100	0.1	32.4150	104.8770	5.470	3.600	2.690	2.530	2.650	2.500	2.570	2.590	2.340	1.800	2.260	1.920	1.490	1.210	1.240	1.500	1.120	0.820	0.810	0.620	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
19	45	32	34	0.303565	1.1300	0.1	31.8370	104.8770	-2.290	0.530	1.910	3.450	2.360	1.800	1.910	1.880	2.060	1.000	1.280	1.860	1.160	2.070	1.500	1.420	1.250	0.740	0.630	-0.700	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
19	45	34	36	0.337348	0.7800	0.0	35.3800	104.8770	1.230	0.650	0.610	1.060	1.040	0.900	1.180	1.600	0.880	0.180	0.790	0.410	0.460	0.530	0.910	0.880	1.110	0.720	0.840	0.460	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
19	45	36	38	0.461741	2.9200	0.1	48.4260	104.8770	14.350	8.410	7.080	6.400	5.470	4.730	4.830	4.500	3.960	3.200	3.160	2.890	2.390	2.360	2.110	1.660	1.390	1.610	1.130	1.350	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
19	45	38	40	0.701584	2.8700	0.5	73.5800	104.8770	19.270	9.880	7.320	6.160	5.400	4.720	4.440	3.970	3.640	3.080	2.620	2.300	2.190	2.190	1.830	1.390	1.500	1.370	1.120	1.050	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
19	45	40	42	1.496572	1.6300	0.5	156.9560	104.8770	5.500	4.040	3.600	3.460	3.250	2.950	2.750	2.560	2.450	2.020	1.820	1.650	1.540	1.470	1.260	1.020	0.970	0.860	0.730	0.630	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
20	46	23	25	1.848069	1.7600	0.0	177.3610	95.9710	5.340	4.290	3.500	3.370	3.310	2.740	2.710	2.870	2.350	2.210	2.070	1.740	1.670	1.640	1.360	1.250	1.090	0.970	0.950	0.850	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
20	46	25	27	0.770420	1.5500	0.1	73.9380	95.9710	5.640	3.680	2.200	1.620	2.130	1.680	1.700	2.570	2.080	1.720	1.530	1.510	2.140	1.420	1.160	1.000	1.490	0.820	1.160	0.950	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
20	46	27	29	0.493180	2.8800	0.0	47.3310	95.9710	15.730	10.180	6.950	6.170	6.480	4.560	4.330	4.850	3.170	3.380	3.140	2.080	2.300	2.430	1.870	1.590	1.510	1.330	1.070	1.300	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
20	46	29	31	0.353336	1.6700	0.1	33.9100	95.9710	4.850	4.570	2.270	2.440	3.740	2.080	2.120	3.450	1.470	1.940	1.990	0.640	2.080	1.810	1.130	1.230	1.400	0.810	1.200	1.210	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
20	46	31	33	0.305113	1.2600	0.1	29.2820	95.9710	3.520	3.660	1.240	1.410	2.990	1.400	2.080	3.260	1.110	1.620	2.090	0.860	1.650	1.550	0.660	0.620	1.170	0.500	0.790	0.800	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
20	46	35	37	0.347115	4.3100	0.2	33.3130	95.9710	22.250	15.180	10.700	9.180	9.660	6.870	6.800	7.850	5.610	4.930	4.420	3.450	3.950	3.510	2.840	2.310	2.440	1.550	1.500	1.730	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
20	46	39	41	0.709673	1.6300	0.1	68.1080	95.9710	6.800	4.940	3.370	3.260	3.780	2.510	2.460	2.950	1.690	1.910	1.940	0.960	1.450	1.450	1.310	1.100	0.970	0.770	0.730	0.780	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
20	46	41	43	1.452793	1.9700	0.5	139.4260	95.9710	5.490	4.690	3.880	3.700	3.800	3.100	3.100	3.250	2.490	2.560	2.200	1.850	1.860	1.930	1.610	1.410	1.360	1.040	1.030	1.000	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
21	47	26	28	0.799122	1.8300	0.0	78.4370	98.1540	8.340	4.160	3.290	3.850	2.150	2.100	3.640	2.600	3.070	2.020	2.820	2.000	1.300	1.920	1.470	1.260	0.750	0.670	1.340	0.560	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
21	47	28	30	0.488396	2.2100	0.0	47.9380	98.1540	10.130	4.930	4.450	5.610	2.900	2.950	4.530	2.620	3.410	2.010	2.480	2.580	1.610	2.280	1.550	1.780	1.310	1.170	1.250	0.520	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
21	47	30	32	0.360902	1.7300	0.0	35.4240	98.1540	8.090	3.360	2.860	4.950	2.000	1.680	3.640	1.210	2.900	1.340	2.370	2.230	0.930	2.040	1.210	1.560	0.590	0.730	1.320	0.760	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
21	47	36	38	0.351061	3.2500	0.0	34.4580	98.1540	17.590	8.170	6.790	8.030	4.380	4.600	6.590	3.350	5.080	2.910	4.010	3.780	1.810	2.780	2.270	2.700	1.520	1.370	1.910	0.880	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
