rms1 rms2 mean_rms xc1 xc2 mean_xc rmsfm rms_misfit slope_lrg rmsmmaster dev_res rmsfmaster dev_pha_af rmsmm ipw_misfit ipw_misfit_mm
0.054147	0.130919	0.092533	0.999981	0.999877	0.999929	0.356356	0.327468	-0.006407	0.080063	-29.602048	0.028615	-0.836697	0.369730	0.469119	-0.235365	-0.780092	-0.307712	0.303251	0.047447	0.006219	0.114442	0.166596	0.214404	0.105401	-0.465364	0.317181	0.652687	0.088875	0.031810	-0.193189	0.105546	-0.254725	-0.329233	-1.250000	-1.250000	-0.300000	-0.310000	-0.680000	-0.290000	-0.100000	-0.080000	-0.040000	0.020000	0.230000	0.820000	0.100000	-0.190000	0.440000	0.490000	0.750000	0.460000	0.830000	0.930000
0.754349	0.145410	0.449880	0.415997	0.995940	0.705969	2.854418	0.893637	0.001630	5.116255	0.318672	2.890010	0.309289	5.353717	-3.716742	-0.276795	0.168065	-0.033613	0.597336	0.250374	0.095130	0.401333	0.422922	0.551884	0.674110	0.419022	0.096197	0.165318	-0.137882	-0.270601	-0.378709	0.007026	-0.163967	-0.222124	8.609000	2.599000	1.419000	1.299000	0.329000	0.359000	0.299000	-0.181000	-0.481000	-0.891000	-1.221000	-1.201000	-1.031000	-1.241000	-1.111000	-1.251000	-1.331000	-1.901000	-1.891000	-1.961000
0.026005	0.032558	0.029281	1.000000	1.000000	1.000000	1.166491	0.240387	-0.001429	1.155765	-1.829555	1.116676	-0.183745	1.182201	0.265259	0.082596	-0.427363	-0.549501	-0.086361	-0.093710	0.301085	0.159778	0.073957	0.367087	0.169728	-0.195484	-0.036798	0.357009	0.065456	-0.017074	-0.258631	0.032918	0.019029	-0.229259	3.502000	1.312000	1.242000	1.172000	0.482000	0.272000	-0.248000	-0.198000	-0.278000	-0.718000	-0.608000	-0.368000	-0.578000	-1.018000	-0.768000	-0.798000	-0.598000	-0.938000	-0.958000	-0.718000
0.359913	0.656531	0.508222	0.993683	0.997971	0.995827	2.375958	0.528233	-0.008617	1.188249	-57.950056	1.139538	-1.077891	2.233250	1.383839	-1.437527	-0.888055	-0.359261	-0.193748	-0.058777	0.107395	0.227047	0.186121	0.372418	0.293734	0.259251	0.102055	0.286663	0.077102	0.151419	0.255139	0.024537	0.109540	0.226559	-5.234000	-1.814000	-1.254000	-0.884000	-0.514000	-0.304000	-0.164000	-0.034000	0.236000	0.286000	0.556000	0.676000	0.946000	0.846000	1.166000	1.126000	1.086000	1.346000	1.286000	1.206000
0.193688	0.643927	0.418807	0.999878	0.997975	0.998927	3.397328	0.486947	-0.009103	1.926635	-86.343633	1.941834	-1.090530	3.168556	1.160200	-1.183754	-0.849979	-0.419905	-0.214176	-0.021572	-0.021946	0.056649	0.238203	0.455251	0.488663	0.222471	0.372047	0.413033	0.303456	0.152961	0.064400	0.223942	0.091246	0.082435	-6.302000	-2.562000	-1.432000	-0.782000	-0.352000	-0.142000	0.198000	0.388000	0.448000	0.468000	0.618000	0.958000	0.908000	0.938000	1.138000	1.298000	1.428000	1.278000	1.418000	1.448000
0.081496	0.419301	0.250399	0.999595	0.975394	0.987494	0.049261	0.244564	-0.004381	0.281518	-38.522575	0.293853	-0.549167	0.014573	0.442439	-0.628021	-0.366934	-0.134302	-0.014627	0.166254	0.171868	0.186921	0.196033	0.215602	0.211423	0.143201	0.082117	0.094972	0.108279	-0.000048	-0.117522	-0.167500	-0.226073	-0.300794	-0.430000	0.020000	0.080000	0.190000	0.190000	0.030000	0.070000	0.090000	0.050000	-0.000000	-0.010000	-0.020000	0.020000	-0.020000	-0.060000	-0.060000	0.010000	-0.000000	0.010000	0.060000
0.102515	0.213714	0.158114	0.998972	0.999527	0.999249	0.064456	0.214582	-0.004749	0.217734	-14.989955	0.224893	-0.616716	0.024515	0.511482	-0.612031	-0.257463	-0.169349	-0.008564	0.184545	0.037849	-0.011689	0.261670	0.102551	-0.022847	0.083365	0.052075	0.090325	-0.005618	-0.054436	-0.032890	0.147904	-0.066469	-0.162306	0.235000	0.075000	-0.205000	-0.045000	-0.115000	-0.285000	-0.075000	0.035000	-0.225000	-0.035000	0.135000	0.005000	0.065000	0.045000	0.175000	0.185000	0.175000	-0.015000	0.195000	0.305000
0.422649	0.561494	0.492071	0.983557	0.997512	0.990534	0.738751	0.510273	-0.006379	0.317648	-34.402633	0.164715	-0.767588	0.667869	1.346847	-1.041023	-0.962280	-0.618507	-0.352883	-0.146083	0.025734	0.184376	0.127049	0.168587	0.352288	0.487930	0.283101	0.218888	0.292886	0.270344	0.148605	0.160210	0.262828	0.101421	-3.130000	-0.920000	-0.330000	-0.060000	0.010000	-0.000000	0.020000	0.020000	0.200000	0.290000	0.220000	0.110000	0.380000	0.490000	0.480000	0.490000	0.640000	0.630000	0.530000	0.710000
0.000000	0.000000	0.000000	0.996097	0.998185	0.997141	1.974366	3.287808	0.007131	17.709766	0.367308	1.960420	-0.680000	18.072752	-12.180000	-5.590000	-3.920000	-3.000000	-2.160000	-1.630000	-1.400000	-1.130000	-0.700000	-0.610000	-0.530000	-0.140000	-0.240000	-0.170000	0.160000	0.160000	0.130000	0.190000	0.320000	0.460000	14.985000	5.875000	3.515000	2.315000	1.175000	0.365000	-0.045000	-0.455000	-1.115000	-1.425000	-1.655000	-2.225000	-2.225000	-2.385000	-2.815000	-2.995000	-3.065000	-3.225000	-3.435000	-3.625000
0.212264	1.088148	0.650206	0.999512	0.983644	0.991578	9.164468	0.714209	-0.012532	1.448695	-179.717275	1.616499	-1.521684	9.351585	0.919936	-1.366079	-0.679499	-0.361921	-0.713851	0.364968	0.834660	0.537987	0.891934	1.002077	0.410301	-0.344639	0.059613	0.312228	0.843193	0.353945	-0.400630	-1.063803	-0.396023	-0.891475	-10.834000	-4.394000	-2.434000	-1.074000	0.246000	-0.234000	-0.244000	0.396000	0.346000	0.506000	1.286000	2.106000	1.786000	1.586000	1.116000	1.576000	2.336000	2.976000	2.286000	2.776000
0.037123	0.082934	0.060029	0.999778	0.997071	0.998425	0.579601	0.168392	-0.002521	0.518525	-4.509877	0.521769	-0.318487	0.556328	0.285394	-0.142915	-0.255503	-0.271594	-0.113419	0.143860	-0.000975	0.197674	0.242599	-0.141819	0.108854	-0.008300	0.001230	-0.129519	0.249584	0.087952	0.009434	0.088552	-0.231727	-0.119362	2.589000	0.919000	0.629000	0.579000	0.289000	-0.111000	-0.031000	-0.271000	-0.421000	-0.121000	-0.411000	-0.381000	-0.411000	-0.301000	-0.691000	-0.611000	-0.551000	-0.661000	-0.361000	-0.471000
0.000000	0.000000	0.000000	0.999717	0.999504	0.999610	1.974366	1.787226	0.004299	9.445323	0.364476	1.960420	0.090000	9.661045	-6.590000	-3.180000	-2.010000	-1.590000	-0.740000	-0.110000	-0.180000	-0.170000	0.090000	0.230000	0.040000	0.520000	0.340000	0.310000	0.430000	0.620000	0.760000	0.790000	0.590000	0.700000	10.550000	4.620000	2.760000	2.060000	0.910000	-0.000000	-0.110000	-0.260000	-0.750000	-1.110000	-1.070000	-1.730000	-1.650000	-1.710000	-1.930000	-2.300000	-2.540000	-2.670000	-2.550000	-2.710000
0.284386	0.659004	0.471695	0.998129	0.998803	0.998466	5.910963	0.528028	-0.011534	0.232854	-68.527108	0.380851	-1.459879	5.751479	1.254859	-1.428405	-0.839669	-0.520724	0.038788	0.163416	-0.098083	0.341994	0.576551	0.242021	0.158390	0.367343	0.309080	0.152448	0.157772	0.285523	0.060687	-0.096252	-0.122896	-0.161297	-7.925000	-3.475000	-2.325000	-1.355000	-1.115000	-0.705000	0.005000	-0.075000	0.045000	0.735000	1.095000	1.035000	1.255000	1.535000	1.685000	1.635000	1.955000	2.165000	2.235000	2.325000
0.741661	1.133202	0.937432	0.991021	0.998599	0.994810	14.051829	0.905218	-0.013850	2.688139	-115.552066	2.748646	-1.653473	13.108469	2.139479	-1.952953	-1.622678	-1.137090	-0.475584	-0.020790	0.032872	0.169067	0.433003	0.631893	0.544752	0.661748	0.673207	0.503931	0.729842	0.603517	0.512097	0.450973	0.475277	0.444579	-13.054000	-5.154000	-2.714000	-1.304000	-0.774000	-0.424000	0.166000	0.536000	0.786000	1.086000	1.546000	1.646000	1.846000	2.176000	2.146000	2.386000	2.596000	2.726000	2.756000	2.846000
0.049651	0.266511	0.158081	0.999917	0.984665	0.992291	0.183608	0.189003	-0.003073	0.210059	-38.478403	0.237613	-0.396643	0.149615	0.267831	-0.407898	-0.262161	-0.073590	-0.029582	0.016621	0.208543	0.324747	0.235099	0.047407	0.104027	0.038470	0.178243	0.137833	-0.025937	-0.090484	-0.156817	-0.230805	-0.190043	-0.093039	0.859000	0.509000	0.429000	0.409000	0.359000	0.239000	0.019000	-0.121000	-0.131000	-0.041000	-0.161000	-0.211000	-0.401000	-0.411000	-0.301000	-0.371000	-0.371000	-0.371000	-0.471000	-0.601000
0.167587	1.095000	0.631293	0.999998	0.983349	0.991674	6.892013	0.498381	-0.010596	5.097555	-501.008935	5.093613	-1.289197	6.889957	0.702825	-1.446520	-0.374152	0.095702	-0.157637	0.383555	0.717523	0.243454	0.648391	0.287070	0.363490	0.277301	-0.024987	0.111912	0.109006	0.006866	-0.356261	-0.388410	-0.402936	-0.555889	-9.830000	-3.370000	-1.940000	-0.910000	0.150000	0.070000	0.080000	0.800000	0.580000	1.090000	1.110000	1.190000	1.520000	1.390000	1.400000	1.420000	1.750000	1.730000	1.700000	1.830000
0.000000	0.000000	0.000000	0.999995	0.999992	0.999993	1.974366	18.833638	0.034437	295.600739	0.545432	1.960420	-5.730000	298.027539	-70.060000	-34.660000	-20.840000	-13.790000	-11.040000	-8.300000	-6.980000	-6.820000	-4.380000	-3.360000	-2.780000	-1.970000	-2.330000	-2.090000	-2.170000	-1.950000	-2.150000	-1.710000	-1.750000	-1.710000	64.309000	26.389000	11.879000	4.549000	1.499000	-1.521000	-3.021000	-3.321000	-5.991000	-7.231000	-7.961000	-8.951000	-8.691000	-9.021000	-9.041000	-9.441000	-9.341000	-9.881000	-9.921000	-10.011000
5.817055	34.807340	20.312198	0.999980	0.991724	0.995852	13361.951456	18.219661	-0.270825	12016.296133	-14470.849823	12872.533563	-27.485880	12480.029680	30.768223	-47.698733	-26.157293	-9.885680	-0.834344	5.917914	10.283613	11.605264	14.598469	14.784543	15.361855	15.535074	14.887549	14.841784	14.735192	14.762896	13.287874	12.237460	11.260785	10.956579	-423.060000	-147.250000	-75.800000	-39.990000	-16.710000	-1.840000	9.130000	19.120000	28.240000	38.840000	45.500000	50.380000	54.790000	57.690000	60.970000	63.780000	67.240000	69.700000	71.730000	72.860000
5.579216	31.986900	18.783058	0.999974	0.993038	0.996506	13391.651541	17.081151	0.271419	12587.554424	12968.161516	13380.706758	28.533697	12601.840775	-29.949032	44.809846	25.843142	11.163183	-0.492537	-5.425068	-8.143466	-12.456395	-12.781938	-13.894454	-14.904304	-14.693951	-14.514941	-13.281122	-13.146067	-11.853810	-11.116195	-10.179519	-8.879064	-9.267837	419.765000	151.595000	79.225000	42.455000	21.665000	4.595000	-8.345000	-15.655000	-28.005000	-38.285000	-44.975000	-50.745000	-55.015000	-59.395000	-63.045000	-67.685000	-70.725000	-73.365000	-75.955000	-76.555000
0.626342	1.265919	0.946131	0.991968	0.995672	0.993820	7.931590	1.155142	-0.011629	1.557799	-174.824087	0.753693	-1.380564	8.186315	2.204921	-3.332023	-0.905523	1.180351	-1.171235	0.209738	0.899403	-1.095176	0.923979	-0.674455	-0.024556	1.151016	0.245370	0.458960	0.682062	0.954506	-0.096658	0.409879	0.766870	-0.197585	-10.224000	-2.164000	-2.494000	-3.094000	0.176000	-0.594000	-0.784000	1.606000	-0.024000	1.956000	1.596000	0.576000	1.646000	1.556000	1.486000	1.286000	2.426000	1.966000	1.646000	2.656000
0.223493	0.449221	0.336357	0.990499	0.972167	0.981333	0.185774	0.828828	-0.003322	0.779554	-43.248982	0.204871	-0.386113	0.694365	0.997740	-1.771695	-0.613362	0.969985	-1.047978	0.445563	1.478469	-1.003180	1.215285	-0.250393	-0.284777	1.095859	-0.280557	-0.189131	0.361889	0.132870	-0.331404	-0.555832	0.202642	-0.504044	0.447000	1.907000	0.727000	-0.713000	1.297000	-0.263000	-1.313000	1.157000	-1.143000	0.247000	0.237000	-1.243000	0.097000	-0.033000	-0.623000	-0.513000	-0.103000	0.057000	-0.753000	-0.073000
0.000000	0.000000	0.000000	0.999893	0.993575	0.996734	1.974366	2.967522	0.006567	15.687930	0.363839	1.960420	-0.500000	15.977125	-10.650000	-5.820000	-3.180000	-1.230000	-2.610000	-1.520000	-0.500000	-2.150000	-0.220000	-0.860000	-0.260000	0.180000	-0.800000	0.050000	0.600000	0.200000	-0.300000	0.800000	0.580000	0.460000	13.719000	6.369000	3.039000	0.809000	1.889000	0.519000	-0.681000	0.829000	-1.331000	-0.911000	-1.661000	-2.281000	-1.401000	-2.341000	-2.991000	-2.771000	-2.371000	-3.571000	-3.431000	-3.361000
0.244640	1.154818	0.699729	0.999808	0.981340	0.990574	6.191404	0.856243	-0.011528	0.745239	-253.151510	0.817682	-1.406926	6.552730	1.316003	-2.143175	-0.855692	0.413715	-0.813536	-0.092293	0.822124	0.209465	1.360730	0.739077	0.678163	0.700476	-0.134646	0.430406	0.496677	0.115583	-0.540817	-0.826278	-0.891389	-0.680343	-9.182000	-2.762000	-1.912000	-1.762000	0.288000	0.078000	-0.432000	0.488000	-0.392000	0.478000	0.718000	0.758000	1.678000	1.168000	1.168000	1.528000	2.198000	2.468000	2.518000	2.308000
0.325106	2.473365	1.399236	0.999988	0.963336	0.981662	29.972911	0.986127	-0.017775	12.231854	-932.437875	12.689683	-2.110040	30.135645	1.418207	-2.849896	-0.978657	0.059604	0.069105	1.067537	1.117297	0.417849	1.286405	0.465956	0.578870	0.750502	0.276066	0.531431	-0.106901	-0.078634	-0.677709	-0.624845	-0.859534	-1.025660	-20.710000	-6.830000	-3.790000	-2.020000	-0.430000	-0.450000	0.200000	1.400000	0.980000	2.170000	2.290000	2.200000	2.760000	2.550000	3.230000	3.140000	3.710000	3.600000	3.780000	3.910000
0.042733	0.063777	0.053255	1.000000	0.999291	0.999646	0.658720	0.338981	-0.002540	0.763349	-4.616322	0.576709	-0.366528	0.909646	-0.570496	-0.330361	0.328863	0.735918	0.184982	0.394102	0.418288	-0.389130	-0.187103	0.071942	0.131045	-0.054783	-0.362214	-0.468920	-0.197791	-0.209507	-0.108384	-0.000370	0.347304	0.266614	3.695000	1.215000	0.075000	-0.445000	-0.055000	-0.425000	-0.525000	0.235000	-0.075000	-0.415000	-0.505000	-0.395000	-0.095000	0.005000	-0.255000	-0.295000	-0.385000	-0.495000	-0.835000	-0.725000
0.191704	0.285769	0.238737	0.993872	0.999251	0.996561	0.075790	0.314577	-0.004875	0.200609	-17.442133	0.152481	-0.614743	0.035221	0.812686	-0.776423	-0.488266	-0.039989	-0.331731	-0.088777	0.339446	-0.138530	0.177904	0.041064	0.184269	0.246749	-0.019837	0.172024	0.130084	0.144875	0.018793	-0.028822	0.067880	-0.147236	-0.332000	0.088000	-0.062000	-0.222000	0.188000	-0.012000	-0.362000	0.188000	-0.102000	0.078000	-0.012000	-0.092000	0.208000	0.038000	0.118000	0.068000	0.208000	0.248000	0.148000	0.378000
0.498211	3.253397	1.875804	1.000000	0.972073	0.986036	64.582174	1.512542	-0.024811	36.134881	-669.189661	36.276376	-2.982741	65.405283	2.250740	-4.488289	-1.695689	0.276027	0.217511	1.172128	2.167147	1.072980	1.597088	1.022575	0.990533	0.878927	0.110468	0.361160	-0.214910	-0.290623	-0.734674	-0.939716	-1.000744	-1.508961	-30.377000	-9.687000	-5.517000	-3.527000	-1.147000	-0.637000	-0.587000	1.263000	1.463000	2.653000	3.083000	3.393000	4.333000	4.193000	4.883000	4.963000	5.423000	5.603000	5.633000	6.123000
0.000000	0.000000	0.000000	0.999997	0.990050	0.995023	1.974366	15.649455	0.030410	195.349054	0.357303	1.960420	-5.300000	197.056893	-57.080000	-26.080000	-18.110000	-12.860000	-11.790000	-9.790000	-7.330000	-7.630000	-5.560000	-5.500000	-4.040000	-3.150000	-3.560000	-2.530000	-2.210000	-1.650000	-1.580000	-1.130000	-0.840000	-1.050000	52.262000	18.742000	10.082000	4.552000	3.182000	0.902000	-1.738000	-1.578000	-3.878000	-4.158000	-5.768000	-6.838000	-6.528000	-7.648000	-8.068000	-8.808000	-8.978000	-9.528000	-9.898000	-9.738000
0.924667	1.438144	1.181406	0.979313	0.999059	0.989186	7.075836	1.364697	-0.009543	5.774183	-142.669339	4.993714	-1.025647	7.198693	2.338874	-2.938868	-1.616910	0.532324	-2.067722	-1.402250	1.638285	0.436335	1.771898	-0.595465	0.772120	1.019200	0.726284	1.561696	0.541013	0.974074	0.489307	0.803714	0.707176	0.635802	-10.449000	-1.989000	-1.059000	-1.719000	1.751000	1.631000	-0.979000	0.551000	-0.489000	2.151000	0.981000	0.811000	1.201000	0.431000	1.531000	1.091000	1.601000	1.281000	1.371000	1.451000
0.404858	0.635994	0.520426	0.985641	0.997301	0.991471	0.450354	0.989390	-0.006163	0.901769	-29.689757	0.052456	-0.732162	1.092429	1.687898	-2.164267	-1.195442	1.408874	-1.129020	-0.615256	1.396140	-0.837412	0.981942	-0.536217	0.705386	0.863413	-0.826230	0.076561	0.118228	0.804941	-0.036097	0.136953	0.451392	-0.508017	-2.779000	0.561000	0.091000	-1.999000	0.811000	0.451000	-1.399000	0.971000	-0.749000	0.881000	-0.259000	-0.399000	1.351000	0.491000	0.511000	-0.189000	0.681000	0.511000	0.201000	1.181000
0.000000	0.000000	0.000000	0.999850	0.996419	0.998134	1.974366	1.609470	0.002983	8.109361	0.290971	1.960420	0.250000	8.294535	-5.300000	-3.000000	-1.340000	1.060000	-1.230000	-0.570000	1.290000	-1.100000	1.070000	-0.170000	0.900000	1.290000	0.060000	0.660000	0.650000	1.210000	0.070000	0.310000	1.000000	0.110000	9.625000	4.805000	2.455000	-0.225000	1.765000	0.825000	-1.215000	1.035000	-1.365000	-0.345000	-1.565000	-2.135000	-1.005000	-1.695000	-1.785000	-2.525000	-1.485000	-1.825000	-2.595000	-1.755000
0.260334	1.056132	0.658233	0.999920	0.958227	0.979073	1.185330	1.043153	-0.007280	1.434448	-98.571535	0.589290	-0.876527	1.946555	1.311064	-2.536861	-0.753600	1.521566	-1.310742	-0.497702	1.772676	-0.044134	1.438607	-0.212646	0.640090	1.159830	-0.145147	0.096033	0.037404	0.152485	-0.958554	-0.246083	-0.364587	-0.760705	-4.744000	0.206000	-0.434000	-1.904000	1.336000	0.736000	-1.354000	0.596000	-0.814000	0.896000	0.086000	-0.474000	0.836000	0.586000	0.636000	0.426000	1.496000	0.726000	0.796000	1.166000
0.000000	0.000000	0.000000	0.999982	0.993068	0.996525	1.974366	68.830992	0.135010	2319.759792	0.367591	1.960420	-32.890000	2322.773085	-206.740000	-123.510000	-96.360000	-79.340000	-69.710000	-60.810000	-53.320000	-49.490000	-42.780000	-36.860000	-31.640000	-27.500000	-25.200000	-22.600000	-19.850000	-16.440000	-14.180000	-12.580000	-10.810000	-9.790000	160.575000	74.825000	46.985000	29.685000	19.755000	10.575000	2.905000	-1.065000	-8.005000	-14.145000	-19.515000	-23.835000	-26.235000	-28.925000	-31.775000	-35.365000	-37.725000	-39.425000	-41.275000	-42.345000
2.176811	7.769028	4.972920	0.999925	0.998094	0.999010	1573.182199	5.294839	-0.114182	1353.507494	-1093.785864	1402.239376	-13.749815	1520.862480	12.419297	-14.501262	-8.853643	-3.854342	-1.852534	0.146151	2.116660	1.976708	3.176707	2.998213	3.612084	3.609483	2.960693	3.221524	2.840326	2.696780	2.052540	1.813120	1.714277	1.008816	-134.185000	-57.305000	-35.365000	-23.065000	-13.425000	-7.085000	-2.735000	2.335000	6.705000	12.225000	15.475000	18.325000	21.235000	22.775000	25.275000	27.425000	29.585000	30.965000	31.965000	33.415000
0.005658	0.006664	0.006161	1.000000	1.000000	1.000000	0.261966	0.171849	-0.004572	0.638024	-5.305357	0.598814	-0.615844	0.299035	-0.022133	-0.146388	0.072517	0.350750	-0.304200	-0.126832	0.352451	-0.139996	0.199916	-0.070785	-0.048318	0.146697	-0.249528	-0.072671	-0.017486	-0.013225	-0.119878	0.009962	0.191332	0.007812	2.075000	0.205000	-0.315000	-0.565000	0.045000	-0.195000	-0.665000	-0.145000	-0.495000	-0.195000	-0.155000	-0.345000	0.115000	-0.005000	0.035000	0.075000	0.275000	0.215000	0.105000	0.375000
0.134047	0.307314	0.220680	0.999444	0.998561	0.999003	0.369720	0.401578	-0.006524	0.114293	-24.574402	0.028879	-0.846642	0.405475	0.730076	-1.083022	-0.464922	0.384950	-0.384390	0.090639	0.660853	-0.209151	0.335959	-0.152125	0.242921	0.326038	-0.057737	0.161241	0.032268	0.131037	-0.158734	-0.185277	-0.081252	-0.321827	-1.485000	-0.395000	-0.615000	-1.005000	0.005000	-0.335000	-0.755000	0.245000	-0.205000	0.395000	0.105000	0.045000	0.495000	0.325000	0.525000	0.425000	0.755000	0.795000	0.705000	0.975000
0.408122	0.981967	0.695045	0.980650	0.901147	0.940899	0.558380	0.554650	-0.003642	0.929295	-2197.856754	0.877174	-0.343679	0.642057	0.199274	-0.895510	-0.038314	1.230538	-0.366097	0.132714	1.401584	-0.281367	0.612408	-0.455760	0.219678	0.316862	-0.680581	-0.140850	-0.309526	0.061901	-0.349170	-0.271819	0.014445	-0.300088	-2.496000	0.794000	0.664000	-0.316000	1.254000	0.624000	-0.736000	0.864000	-0.206000	0.684000	-0.116000	-0.376000	0.534000	-0.086000	-0.006000	-0.546000	-0.226000	-0.396000	-0.756000	-0.486000
0.078046	0.069033	0.073539	1.000000	1.000000	1.000000	0.321045	0.917721	-0.004651	2.106409	-6.006315	0.804816	-0.628461	1.570005	-1.031569	-1.848094	-0.036866	2.147609	-0.372224	0.196372	1.841326	-0.682090	1.141116	-0.438729	0.329856	0.924801	-0.458624	-0.016733	-0.190765	0.152372	-0.431664	-0.246455	-0.127617	-0.852023	3.426000	2.166000	-0.004000	-2.204000	0.236000	-0.424000	-2.084000	0.446000	-1.414000	0.166000	-0.564000	-1.174000	0.256000	-0.144000	0.106000	-0.214000	0.446000	0.316000	0.256000	1.056000
0.483028	0.783036	0.633032	0.980297	0.995191	0.987744	0.619563	1.249437	-0.006232	1.545396	-34.735341	0.114765	-0.707672	1.767102	1.935240	-2.595608	-1.331818	1.928225	-1.678738	-0.277996	2.141898	-1.888611	0.643797	-0.094235	0.682782	0.273545	-0.784965	0.647970	0.338754	1.073223	-0.290581	0.559545	0.501073	-0.531155	-3.497000	0.753000	0.103000	-2.577000	1.343000	0.123000	-2.117000	2.063000	-0.357000	0.503000	-0.167000	0.263000	1.383000	-0.007000	0.363000	-0.387000	1.003000	0.153000	0.213000	1.263000
0.273727	1.080781	0.677254	0.999974	0.892722	0.946348	0.313520	1.443434	-0.004781	2.275049	-164.699982	0.482626	-0.529451	2.062515	1.108708	-2.944828	-0.672759	2.880270	-1.289688	0.305160	2.784222	-2.056242	1.558976	-0.909781	0.892872	1.357620	-1.194786	0.301701	-0.061869	0.368455	-0.800899	-0.415775	0.146033	-0.944222	-2.762000	2.058000	0.558000	-2.492000	1.848000	0.278000	-2.172000	2.678000	-1.012000	1.368000	-0.502000	-1.092000	1.398000	-0.162000	0.128000	-0.462000	0.618000	0.138000	-0.502000	0.538000
0.277246	1.011614	0.644430	0.999957	0.864610	0.932284	0.210398	1.485042	-0.004148	2.498088	-167.325160	0.617189	-0.443324	2.060945	1.093726	-3.010172	-0.503004	2.951220	-1.627340	0.062342	2.920928	-1.700280	1.730826	-0.729379	1.071486	1.530382	-1.243999	-0.026835	-0.271017	0.299218	-0.917344	-0.457609	0.290024	-0.973558	-1.900000	2.610000	0.680000	-2.390000	2.280000	0.560000	-2.310000	2.290000	-1.250000	1.090000	-0.800000	-1.400000	1.300000	0.010000	0.170000	-0.570000	0.550000	-0.010000	-0.840000	0.370000
0.396152	0.749264	0.572708	0.991621	0.996007	0.993814	0.562428	1.190642	-0.006225	1.454201	-46.523436	0.140811	-0.739437	1.679245	1.501225	-2.520667	-0.764834	1.751917	-1.695023	-0.275964	2.367091	-1.612313	1.011035	-0.384004	0.819377	1.150028	-0.905364	0.043519	0.312707	0.481759	-0.141554	-0.266423	0.543632	-0.487267	-3.297000	0.723000	-0.327000	-2.237000	1.523000	0.273000	-2.207000	1.903000	-0.637000	0.843000	-0.287000	-0.627000	1.463000	0.533000	0.293000	0.073000	0.693000	0.793000	-0.037000	0.993000
0.351309	2.516946	1.434127	0.997565	0.831230	0.914398	6.164992	1.096341	-0.007764	5.613897	-4426.818546	5.500327	-0.787671	6.481930	0.520377	-2.199694	-0.028564	1.975655	-0.303961	0.946983	2.844434	-0.158023	1.100056	-0.317226	0.564364	0.852172	-0.666462	0.111861	-0.237922	0.014988	-0.781065	-0.945496	-0.668248	-1.049428	-10.584000	0.046000	0.326000	-0.714000	1.846000	0.616000	-1.294000	1.666000	0.256000	1.496000	0.476000	0.006000	1.416000	0.536000	0.766000	0.306000	0.976000	1.016000	0.636000	0.946000
0.000000	0.000000	0.000000	0.999986	0.999807	0.999896	1.974366	38.480425	0.076499	804.983803	0.534575	1.960420	-17.450000	806.925295	-118.870000	-69.560000	-53.190000	-42.800000	-38.110000	-32.730000	-28.020000	-26.870000	-22.360000	-19.650000	-16.330000	-14.100000	-13.230000	-11.420000	-9.830000	-8.060000	-7.080000	-6.120000	-5.020000	-4.800000	95.790000	43.960000	26.900000	16.230000	11.240000	5.580000	0.690000	-0.600000	-5.340000	-8.270000	-11.740000	-14.150000	-15.120000	-17.020000	-18.710000	-20.660000	-21.740000	-22.800000	-23.980000	-24.250000
0.448039	1.071616	0.759828	0.999717	0.998039	0.998878	61.566625	0.737701	-0.027562	31.811437	-229.760863	32.015819	-3.517479	61.747295	1.342803	-2.164645	-0.927171	0.229782	-0.365632	0.322237	1.188137	0.193903	0.771811	0.261839	0.470497	0.544068	-0.265031	-0.072338	-0.030889	0.025339	-0.311416	-0.345994	-0.221540	-0.521097	-25.074000	-12.574000	-8.234000	-5.744000	-2.764000	-1.784000	-1.354000	0.656000	1.176000	2.746000	3.316000	3.766000	5.026000	5.186000	5.566000	5.846000	6.466000	6.696000	6.726000	7.166000
0.081324	0.488360	0.284842	0.999991	0.966164	0.983078	0.129069	0.284141	-0.003431	0.604381	-90.928148	0.592953	-0.399368	0.136007	0.299594	-0.652030	0.188529	-0.334830	-0.021722	0.606960	-0.349773	-0.015175	0.168134	0.332456	0.102139	0.255199	0.251382	-0.163643	0.160085	-0.114023	-0.078540	-0.069055	-0.273164	-0.179477	-0.230000	0.380000	-0.090000	0.760000	0.530000	-0.120000	0.840000	0.500000	0.230000	-0.030000	0.130000	-0.150000	-0.210000	0.140000	-0.260000	-0.150000	-0.280000	-0.390000	-0.270000	-0.420000
0.110299	0.252775	0.181537	0.999944	0.999200	0.999572	7.883836	0.477962	-0.014991	1.162506	-28.957771	1.051603	-1.990248	8.099497	0.170945	-0.670017	0.854493	-0.664869	-0.300414	1.177810	-0.457904	-0.250131	0.303799	0.377704	-0.496138	0.039560	0.328980	-0.391347	0.206019	-0.433400	-0.195940	0.184676	-0.114026	0.330200	-4.597000	-4.137000	-4.837000	-2.437000	-2.167000	-3.147000	-1.027000	-0.797000	-0.837000	-0.307000	1.103000	0.973000	1.093000	2.173000	2.063000	3.183000	3.403000	3.403000	4.043000	3.923000
