rms1 rms2 mean_rms xc1 xc2 mean_xc rmsfm rms_misfit slope_lrg rmsmmaster dev_res rmsfmaster dev_pha_af rmsmm ipw_misfit ipw_misfit_mm
0.021256	0.032217	0.026736	0.999932	0.999990	0.999961	0.450952	0.279405	-0.003429	1.949513	-209.421402	1.912096	-0.458430	0.474269	0.160316	-0.074972	-0.767338	0.051470	0.614053	-0.162797	0.323757	0.177085	0.044602	-0.039273	0.325561	-0.294864	-0.211771	0.260019	-0.241725	0.045097	-0.120654	-0.104462	-0.033730	0.053132	0.875000	0.680000	1.370000	0.600000	0.050000	0.770000	0.230000	0.235000	0.225000	0.210000	-0.300000	0.165000	-0.110000	-0.690000	-0.330000	-0.795000	-0.745000	-0.880000	-1.040000	-1.215000
0.342117	0.605799	0.473958	0.999631	0.999057	0.999344	12.222687	1.590797	0.009635	21.542156	41.533290	16.772700	1.425051	15.716771	3.774215	0.638536	-0.598547	-1.067070	-1.513588	-1.728523	-1.655578	-1.669729	-1.416536	-1.276408	-0.963184	-0.635195	-0.214023	0.102594	0.483836	1.005348	1.507706	1.909731	2.244145	2.535972	5.509000	5.164000	4.704000	4.124000	3.804000	3.374000	2.784000	2.279000	1.429000	0.724000	-0.096000	-0.871000	-1.726000	-2.356000	-3.136000	-4.111000	-4.951000	-5.656000	-6.236000	-6.751000
0.056478	0.018154	0.037316	0.997427	0.999857	0.998642	5.028278	0.496049	0.002629	8.524802	0.683762	8.468468	0.278069	5.068669	1.425542	-0.539154	-0.485667	-0.134063	-0.494393	-0.506705	-0.291036	-0.337424	-0.275929	-0.511407	-0.475605	-0.248698	-0.250841	0.047826	0.398316	0.699019	0.410938	0.113350	-0.164397	-0.312891	4.059000	3.654000	2.644000	1.784000	1.794000	1.494000	1.034000	0.789000	0.409000	0.364000	0.034000	-0.481000	-0.796000	-1.326000	-2.006000	-2.751000	-2.871000	-3.016000	-3.186000	-3.521000
0.029714	0.029655	0.029684	1.000000	1.000000	1.000000	41.525376	0.848719	-0.031670	126.600025	-98.201855	119.356930	-4.272787	42.697951	-0.786513	-1.558445	-1.077795	-0.321100	0.311084	0.494916	1.050259	1.236916	1.145557	1.047653	0.781411	0.916687	0.383287	0.359023	-0.492477	-0.648853	-0.250382	-0.838599	-0.970412	-0.782219	-10.152000	-8.397000	-7.327000	-6.587000	-5.897000	-4.957000	-4.497000	-3.852000	-2.592000	-1.067000	0.383000	1.268000	2.663000	3.533000	5.523000	6.988000	7.768000	9.383000	10.453000	11.108000
0.108247	0.504145	0.306196	0.999966	0.991892	0.995929	0.633295	0.959069	-0.001096	4.535158	-364.343706	2.246662	-0.201552	1.999686	-0.370643	0.419105	0.546130	0.666897	-0.342008	0.024924	0.336457	0.107738	-0.506665	-0.856254	-0.977989	-1.608138	-1.479620	-0.778474	-0.735662	-0.105400	0.578081	1.267526	1.864413	1.949597	1.089000	0.304000	0.254000	0.174000	1.164000	0.704000	0.304000	0.359000	0.789000	0.994000	0.934000	1.379000	1.034000	0.204000	-0.006000	-0.841000	-1.661000	-2.486000	-3.186000	-3.371000
9.545053	54.992713	32.268883	0.999988	0.990100	0.995044	28053.734386	27.791367	-0.398960	21901.922792	-32792.552120	23411.600964	-41.564749	26505.598889	47.792196	-80.243470	-38.264308	-11.687877	3.925875	12.124306	18.327107	21.929266	23.365413	24.014253	23.542005	21.751510	20.444000	19.205433	17.857173	17.007833	14.417869	12.561804	11.289992	10.299174	-619.624000	-201.469000	-108.199000	-59.529000	-28.469000	-5.519000	10.261000	22.736000	38.586000	53.321000	64.001000	72.946000	79.441000	84.661000	90.401000	95.236000	100.576000	104.381000	107.111000	109.206000
6.611561	38.755752	22.683657	0.999997	0.990582	0.995289	15331.001542	18.879471	0.288534	14678.313048	25845.945845	15433.445875	30.568296	14580.089677	-31.737683	56.264382	24.410342	6.581100	-4.348381	-10.387665	-13.190884	-14.733900	-16.338501	-17.090975	-15.464461	-14.452605	-14.386964	-12.671140	-12.145279	-10.041113	-7.855116	-7.113866	-6.438856	-4.683407	457.277000	150.992000	82.662000	45.352000	22.302000	5.692000	-7.428000	-17.653000	-28.623000	-38.948000	-48.018000	-54.313000	-58.328000	-62.998000	-66.808000	-71.963000	-76.233000	-78.508000	-80.328000	-82.983000
0.087774	0.299779	0.193776	0.998432	0.981408	0.989920	0.229463	0.388088	-0.004636	1.281318	-41.242413	1.332562	-0.598394	0.281831	0.553790	-0.343678	-0.654989	-0.158663	-0.091467	-0.376702	-0.048159	0.240116	0.328642	0.374183	0.776847	0.453448	0.084219	-0.304225	-0.358480	0.123918	-0.311500	0.263608	0.114485	-0.665392	1.040000	0.735000	0.815000	0.315000	0.275000	0.545000	0.215000	-0.160000	-0.310000	-0.355000	-0.815000	-0.570000	-0.325000	0.015000	0.005000	-0.570000	-0.180000	-0.815000	-0.705000	0.030000
0.063776	0.180900	0.122338	0.999029	0.992850	0.995940	0.286231	0.337693	-0.004633	1.314336	-28.561397	1.364293	-0.616948	0.314519	0.460770	-0.023326	-0.627826	-0.611255	-0.086762	0.040406	0.280365	0.205685	-0.253824	0.010907	0.766381	0.277313	0.122902	0.239230	-0.363515	0.125814	0.165159	-0.347037	-0.175336	-0.206051	1.469000	0.514000	0.774000	0.694000	0.164000	0.004000	-0.246000	-0.261000	0.139000	-0.116000	-0.916000	-0.491000	-0.446000	-0.596000	-0.036000	-0.591000	-0.651000	-0.176000	-0.366000	-0.361000
0.231055	0.468082	0.349569	0.999567	0.996615	0.998091	0.181202	0.669650	-0.006961	0.968820	-84.146943	0.453919	-0.931452	0.576775	0.499040	-1.119026	0.395717	0.313819	-0.758641	-0.535437	0.780935	0.078933	1.145725	0.067458	0.333489	-1.188005	0.369863	0.427866	-0.880957	0.357191	-0.466187	-0.408234	-0.450980	1.040799	-1.265000	0.070000	-1.150000	-0.730000	0.610000	0.550000	-0.630000	0.095000	-0.905000	0.300000	0.070000	1.585000	-0.040000	-0.100000	1.200000	-0.075000	0.745000	0.660000	0.690000	-0.825000
0.014599	0.057503	0.036051	0.999830	0.999544	0.999687	1.633219	0.059908	-0.001242	3.776281	-879.421106	3.777772	-0.150530	1.626287	0.017469	-0.051092	-0.042453	0.025799	0.044312	0.018114	0.133811	0.053770	0.002209	-0.076080	-0.073613	-0.055893	-0.030832	-0.017361	0.006078	0.028827	-0.089529	0.131520	0.012225	-0.037283	2.615000	1.930000	1.530000	1.210000	0.980000	0.780000	0.480000	0.315000	0.105000	-0.030000	-0.260000	-0.495000	-0.760000	-0.920000	-1.130000	-1.375000	-1.405000	-1.770000	-1.760000	-1.815000
0.666716	1.219059	0.942887	0.999892	0.999698	0.999795	93.605447	3.561662	0.036286	132.243334	191.148270	105.157269	5.215496	117.482309	6.769508	1.819784	-0.730266	-2.008265	-3.043193	-3.647476	-3.703986	-3.799452	-3.718495	-3.122985	-2.257908	-1.572899	-0.753931	0.211974	1.221136	2.637841	3.866302	4.815267	5.641737	6.253362	18.009000	14.944000	12.854000	10.974000	9.634000	8.314000	6.804000	5.499000	3.729000	1.414000	-0.876000	-2.761000	-4.646000	-6.466000	-8.556000	-11.161000	-13.321000	-15.066000	-16.556000	-17.751000
0.213252	0.732764	0.473008	0.999647	0.997133	0.998390	17.009743	2.179357	0.013917	35.544107	179.515649	21.777676	2.666423	28.373951	2.137508	-0.094154	-1.519577	-1.722869	-1.515957	-1.905789	-1.663184	-1.218330	-1.022805	-0.321931	0.336399	0.550137	1.161096	1.638213	2.148064	2.700367	3.023909	3.727871	3.985885	4.303961	11.104000	7.879000	6.709000	5.399000	4.169000	3.769000	2.929000	1.924000	1.114000	-0.131000	-1.251000	-1.856000	-2.841000	-3.571000	-4.391000	-5.286000	-5.846000	-6.761000	-7.181000	-7.646000
1.112785	1.857185	1.484985	0.999971	0.999929	0.999950	602.189497	8.258967	-0.112106	354.083470	-624.359891	189.057405	-15.643904	737.822339	-10.961217	-7.084767	-1.525075	3.034039	5.256669	6.927519	8.279266	9.213816	8.828823	8.039459	7.475044	4.961991	3.085729	2.229090	-1.243522	-5.465457	-9.117176	-12.037506	-13.866047	-16.247920	-48.979000	-36.644000	-30.974000	-27.234000	-23.044000	-19.614000	-16.744000	-14.199000	-9.429000	-3.904000	0.396000	5.961000	10.356000	13.436000	19.726000	26.981000	33.131000	38.116000	41.716000	45.621000
0.510815	0.603935	0.557375	0.999985	0.999979	0.999982	40.598066	4.452163	0.024687	72.573388	137.589906	48.822769	3.275855	60.754732	5.761395	5.115818	2.332093	0.906376	-0.847652	-2.380003	-3.033413	-3.425825	-4.389365	-4.791189	-5.114443	-5.118398	-4.198731	-3.423125	-2.202878	0.294705	3.268735	5.040243	7.789760	8.823588	8.864000	4.919000	5.149000	4.829000	5.229000	5.609000	5.299000	4.774000	4.614000	3.849000	3.149000	2.254000	0.499000	-0.951000	-3.051000	-6.556000	-10.346000	-12.841000	-16.211000	-17.806000
0.703616	1.440120	1.071868	0.999915	0.999691	0.999803	149.719372	3.410205	0.044119	194.846067	279.637692	163.914889	6.381266	177.730287	7.259940	0.766333	-2.733971	-2.375454	-2.645206	-3.753270	-3.712093	-3.974198	-3.375435	-1.760930	-0.890829	-0.630198	0.183832	0.700798	1.960224	3.416729	3.762906	4.041989	5.171489	5.152921	25.055000	20.960000	18.280000	13.730000	10.880000	9.500000	7.450000	5.955000	3.245000	-0.510000	-3.120000	-4.825000	-6.900000	-8.430000	-10.960000	-13.795000	-15.215000	-16.400000	-18.280000	-18.915000
0.230766	0.293975	0.262370	0.997510	0.995705	0.996608	5.826913	1.316985	0.002944	14.051513	-0.039674	9.306387	0.242241	10.524059	-5.132825	-0.563688	-0.839520	-0.055032	0.747119	-0.014738	0.948260	1.305299	0.442145	0.884142	0.824869	0.422670	0.536360	0.475053	0.491022	-0.128771	-0.157157	-0.836167	-0.287285	-0.861641	11.234000	4.179000	3.399000	2.019000	0.789000	1.169000	-0.101000	-0.806000	-0.336000	-1.141000	-1.441000	-1.376000	-1.841000	-2.031000	-2.381000	-2.166000	-2.456000	-2.081000	-2.891000	-2.566000
0.079009	0.130226	0.104618	0.999990	0.999977	0.999983	24.980077	0.367258	0.011060	31.315697	76.491821	31.217705	1.437142	25.018055	-0.448891	0.203432	-0.378646	0.209627	0.786528	0.177774	0.574481	0.016048	-0.245080	0.037280	0.020966	-0.340112	0.101457	-0.719299	-0.537908	0.332519	-0.082464	-0.263766	0.155123	0.285046	13.410000	8.135000	6.285000	4.125000	2.385000	2.035000	0.865000	0.690000	0.090000	-1.035000	-1.745000	-2.010000	-3.035000	-2.655000	-3.395000	-4.890000	-4.950000	-5.185000	-5.945000	-6.380000
0.342860	0.784610	0.563735	0.999594	0.997968	0.998781	14.866920	1.196930	-0.019582	128.377656	-158.096940	136.210709	-2.488133	15.809165	2.407298	-1.434745	-2.177070	-1.490568	-0.397174	0.260412	0.363094	-0.596994	0.312818	1.023642	0.853498	1.620945	1.068177	0.082739	0.539229	0.540177	0.308173	0.439307	-2.053524	-1.545012	-11.630000	-5.625000	-2.965000	-2.135000	-2.055000	-1.825000	-1.195000	0.290000	0.070000	0.145000	0.875000	0.530000	1.375000	2.665000	2.585000	2.960000	3.520000	3.635000	6.345000	6.010000
0.078468	0.267423	0.172946	0.999985	0.997266	0.998625	0.089139	0.292007	-0.006199	0.624387	-97.409035	0.667124	-0.807988	0.093446	0.453677	-0.586675	-0.581778	0.129195	0.252601	-0.158524	0.125707	0.174494	0.068111	0.448480	0.372230	-0.214250	-0.005503	0.158144	-0.025091	-0.175969	-0.029735	-0.095742	-0.437519	0.129095	-1.013000	-0.168000	0.112000	-0.298000	-0.198000	0.332000	0.142000	0.077000	0.197000	-0.118000	-0.058000	0.477000	0.162000	-0.038000	0.092000	0.157000	-0.033000	-0.028000	0.272000	-0.343000
0.085253	0.143904	0.114579	0.999944	0.999849	0.999897	7.135238	0.357707	0.003903	11.248828	21.211665	10.734004	0.538008	7.333105	0.837136	0.076481	-0.186616	-0.353037	-0.299560	-0.175754	-0.123170	-0.149145	-0.238263	-0.410415	-0.100502	-0.177709	-0.347869	-0.154898	-0.006614	0.010408	0.328834	0.422889	0.658796	0.633959	6.364000	4.209000	3.149000	2.539000	1.929000	1.329000	0.899000	0.524000	0.164000	-0.071000	-0.761000	-1.026000	-1.201000	-1.631000	-2.081000	-2.446000	-3.016000	-3.341000	-3.761000	-3.906000
0.377653	0.794383	0.586018	0.999749	0.999067	0.999408	25.517707	1.993057	0.016376	41.630034	117.681967	31.676244	2.506542	33.633999	3.672435	0.369456	-0.366275	-1.389363	-2.216878	-2.013756	-2.159474	-2.230527	-1.524464	-1.361179	-1.060433	-0.391992	-0.000256	0.248877	1.253620	1.788203	2.422992	2.807335	3.148151	3.346705	10.154000	8.429000	6.539000	5.889000	5.499000	4.309000	3.669000	3.004000	1.444000	0.459000	-0.541000	-1.806000	-2.751000	-3.411000	-4.931000	-6.036000	-7.096000	-7.851000	-8.491000	-8.956000
0.145770	0.429039	0.287404	0.999897	0.979570	0.989734	0.536824	0.625591	-0.002895	2.645012	-103.730824	2.048300	-0.361517	0.934805	0.349246	-1.400438	0.506180	0.733399	-0.219977	1.123145	0.597290	-0.658033	0.034631	-0.480609	-0.767289	0.319892	-0.210418	-1.112980	-0.177774	0.046074	-0.024543	0.515425	0.378937	0.447841	1.150000	2.045000	-0.015000	-0.255000	0.685000	-0.725000	-0.255000	0.860000	0.030000	0.455000	0.605000	-0.630000	-0.285000	0.515000	-0.555000	-0.950000	-0.990000	-1.645000	-1.595000	-1.750000
0.310761	0.312230	0.311496	0.999995	0.999994	0.999995	140.509717	3.617166	-0.056110	92.956117	-398.301618	59.316246	-7.659770	166.156838	-2.906200	-5.177511	-0.374603	0.696441	0.458432	3.253494	3.580992	3.466211	4.968559	3.698043	2.567773	2.817878	2.012705	1.054997	0.420631	-2.121682	-3.714363	-4.938511	-6.186546	-7.139267	-25.037000	-15.852000	-15.462000	-12.562000	-9.212000	-9.532000	-7.792000	-6.007000	-5.367000	-1.732000	1.248000	2.503000	4.528000	6.598000	8.648000	12.713000	15.583000	17.858000	20.018000	21.753000
0.876524	1.263234	1.069879	0.999886	0.999793	0.999839	25.600624	3.466826	0.018061	46.421372	113.319600	32.207016	2.565194	37.350890	8.104886	0.746326	1.713753	-0.492224	-3.146513	-0.711477	-2.608957	-5.249706	-2.665726	-3.089571	-3.385538	-1.362414	-2.558960	-2.788060	0.037782	1.220437	1.626127	3.883998	5.660075	5.534553	3.977000	7.332000	4.242000	5.042000	6.622000	3.272000	4.412000	6.317000	2.847000	2.372000	1.872000	-0.853000	-0.318000	-0.608000	-4.108000	-6.063000	-7.083000	-9.888000	-12.128000	-12.423000
4.071539	0.000000	2.035769	0.196779	0.997881	0.597330	3.224279	4.451501	0.008644	28.929698	0.335924	5.783452	-0.931838	23.532534	-11.210000	-10.680000	-4.830000	-5.270000	-6.730000	-0.730000	-2.640000	-4.800000	-1.610000	-2.180000	-3.280000	-0.590000	-1.200000	-2.520000	-0.770000	-0.660000	-1.240000	-0.500000	-0.220000	-0.740000	13.184000	10.289000	3.489000	3.429000	4.549000	-1.751000	-0.071000	1.814000	-1.666000	-1.331000	-0.471000	-3.386000	-3.021000	-1.851000	-3.791000	-4.126000	-3.696000	-4.581000	-4.971000	-4.556000
0.235915	0.229474	0.232695	0.976095	0.998043	0.987069	3.609224	1.329215	0.000246	8.039772	-0.857444	6.312252	0.106034	5.507237	0.279881	-1.986383	2.155256	-0.648205	-2.498306	2.314052	0.928293	-2.215972	1.214842	1.112436	-1.157230	0.895205	-0.240696	-0.495243	1.564990	-0.188350	0.390972	-0.977630	-0.324563	-0.150123	5.050000	4.915000	-0.205000	2.075000	3.565000	-1.565000	-0.425000	2.430000	-1.310000	-1.465000	0.545000	-1.750000	-0.875000	-0.785000	-3.055000	-1.550000	-2.300000	-1.095000	-1.875000	-2.170000
0.127456	0.199521	0.163489	0.999987	0.999932	0.999960	10.417600	0.865609	0.005517	15.594772	41.271071	14.662213	0.796395	11.272096	0.492419	-0.830789	1.488032	0.300263	-1.826756	1.073783	-0.247633	-1.943362	0.477571	0.378317	-0.508095	0.623073	0.292155	-1.207319	0.284134	0.088254	0.217015	0.640989	0.534029	-0.168077	8.007000	6.042000	2.152000	2.382000	3.812000	0.322000	1.172000	2.387000	-0.583000	-0.998000	-0.578000	-2.123000	-2.198000	-0.988000	-2.848000	-3.073000	-3.513000	-4.218000	-4.338000	-3.843000
0.301934	0.429514	0.365724	0.999712	0.999712	0.999712	9.725940	1.215332	-0.016981	40.991345	-154.033110	40.983451	-2.144733	11.080459	0.691355	-0.520523	0.794908	-2.147818	-1.856287	2.499805	0.361051	-1.782524	1.148405	0.665770	0.645197	1.103747	-0.063161	-1.812223	0.417693	0.947172	-0.203658	0.806769	-1.421333	-0.274342	-7.742000	-5.227000	-5.127000	-0.997000	-0.347000	-3.987000	-1.247000	1.318000	-1.042000	0.113000	0.613000	0.518000	1.933000	3.953000	2.063000	1.878000	3.338000	2.563000	5.003000	4.028000
0.103865	0.340328	0.222097	0.999605	0.989640	0.994622	0.033583	0.421047	-0.005755	0.815391	-71.759738	0.717959	-0.724129	0.170077	0.353454	-0.806227	0.342577	0.024139	-0.790874	0.862352	0.429903	-0.396407	0.297505	0.028099	-0.340576	0.293845	-0.505116	-0.148771	0.346767	0.159373	0.266903	-0.149959	-0.354542	0.087556	0.045000	0.430000	-0.700000	-0.220000	0.740000	-0.840000	-0.340000	0.455000	-0.235000	0.100000	0.460000	-0.215000	0.490000	0.110000	-0.420000	-0.295000	-0.425000	-0.050000	0.130000	-0.345000
0.116947	0.201012	0.158980	0.999884	0.999696	0.999790	7.394007	0.482025	0.004314	11.770738	27.987772	11.046098	0.618568	7.763376	1.036703	0.019873	0.233355	-0.259801	-0.769040	-0.185312	-0.270966	-0.723835	-0.371460	-0.232552	-0.499702	-0.172664	-0.167627	-0.228740	0.194428	0.245991	0.530049	0.620513	0.673403	0.675991	6.250000	4.315000	2.755000	2.455000	2.395000	1.325000	1.025000	1.070000	0.260000	-0.295000	-0.415000	-1.090000	-1.445000	-1.625000	-2.355000	-2.760000	-3.300000	-3.625000	-3.865000	-4.040000
0.406856	0.898776	0.652816	0.997411	0.991719	0.994565	6.853554	1.812554	0.007135	16.322083	16.860963	10.342605	1.222851	11.422754	4.548771	-0.558319	-0.981317	-1.458020	-2.325313	-1.697288	-1.537758	-2.185283	-1.160352	-1.002969	-0.643756	0.107585	0.045041	0.434662	1.066182	1.561255	1.744844	2.231629	2.398209	2.422295	2.795000	4.910000	3.980000	3.670000	3.980000	2.880000	2.350000	2.605000	1.145000	0.600000	-0.120000	-1.195000	-1.460000	-2.070000	-2.980000	-3.795000	-4.205000	-4.900000	-5.230000	-5.405000
0.050950	0.041925	0.046437	0.999998	1.000000	0.999999	8.066656	0.567091	0.004704	13.349567	0.554958	12.200426	0.617878	9.249404	-0.530904	-1.385489	-0.155031	0.736102	-0.894627	0.261146	0.662285	-0.872038	0.423656	-0.024338	0.278012	0.498899	-0.062992	0.171340	0.597849	0.495574	-0.121801	-0.046716	-0.180987	-0.636012	7.260000	5.585000	3.255000	1.725000	2.885000	1.305000	0.555000	1.700000	-0.050000	-0.045000	-0.785000	-1.420000	-1.285000	-1.845000	-2.715000	-3.160000	-3.000000	-3.515000	-3.775000	-3.700000
0.113166	0.108738	0.110952	1.000000	1.000000	1.000000	15.535791	1.301780	-0.021225	13.584488	-23.830344	10.988354	-2.927728	17.674797	-1.628130	-2.052503	1.066975	1.697882	-0.182578	1.932107	2.163342	-0.311341	1.367380	0.256782	-0.298650	-0.207517	-1.402292	-1.703736	-1.455084	-0.874603	-1.045996	0.104255	0.949036	1.624668	-4.583000	-4.208000	-6.548000	-6.298000	-3.608000	-5.038000	-4.638000	-1.673000	-2.633000	-0.608000	0.692000	1.237000	2.952000	3.792000	4.272000	4.527000	5.467000	4.982000	4.752000	4.627000
1.099751	4.637754	2.868753	0.999908	0.992512	0.996210	160.694409	2.939195	-0.036811	9.081977	-1113.043280	18.084666	-4.051042	155.398459	5.640817	-8.983545	-3.013989	0.516348	-2.464077	1.339651	2.867627	-0.904182	3.017029	0.757474	1.323582	3.268156	0.978006	1.156753	1.649122	1.715698	0.784496	1.312554	1.172716	0.465138	-46.845000	-13.300000	-9.460000	-7.120000	-0.320000	-1.520000	-1.150000	3.965000	1.555000	5.250000	5.610000	4.295000	6.990000	7.170000	7.070000	7.335000	8.515000	8.140000	8.400000	9.185000
0.000000	0.000000	0.000000	0.999998	0.999565	0.999781	3.224279	14.045602	0.027516	193.824127	0.357158	5.783453	-4.030000	182.266964	-50.970000	-26.240000	-14.860000	-9.830000	-12.660000	-6.840000	-4.340000	-8.490000	-2.720000	-4.010000	-3.060000	0.270000	-2.010000	-1.650000	-0.550000	-0.550000	-1.310000	-0.410000	-0.210000	-1.210000	48.507000	21.412000	9.082000	3.552000	6.042000	-0.078000	-2.808000	1.067000	-4.993000	-3.938000	-5.128000	-8.683000	-6.648000	-7.158000	-8.448000	-8.673000	-8.063000	-9.108000	-9.418000	-8.523000
0.368912	0.839568	0.604240	0.999913	0.945199	0.972556	0.408099	1.667547	-0.004000	4.170848	-71.905384	1.817113	-0.439843	2.976095	1.408124	-3.519497	0.848123	1.849557	-3.173662	1.661350	2.612119	-2.480136	1.837634	-0.732887	-0.758733	2.126790	-0.426875	-0.003999	0.637761	-0.111686	-0.917127	0.356987	-0.316081	-0.784292	-0.093000	4.112000	-0.338000	-1.308000	3.732000	-1.148000	-2.138000	2.827000	-1.613000	0.882000	0.782000	-2.243000	0.132000	-0.388000	-1.158000	-0.573000	0.127000	-1.258000	-0.668000	-0.283000
0.000000	0.000000	0.000000	1.000000	1.000000	1.000000	3.206385	1.847361	-0.001979	4.981687	-1.135204	5.761524	-0.865444	3.080249	4.240000	-2.324286	0.488889	1.820909	-2.897692	0.663333	0.804118	-3.285263	0.555455	-2.693846	-1.413333	0.277059	-1.392632	-1.442381	-0.692083	-0.681786	-1.711562	-0.861389	-1.141250	-1.211136	0.229000	4.434000	0.674000	-1.156000	3.224000	-0.636000	-1.006000	2.809000	-1.321000	1.694000	0.174000	-1.741000	-0.316000	-0.416000	-1.356000	-1.591000	-0.711000	-1.706000	-1.536000	-1.571000
0.291112	0.553076	0.422094	0.999926	0.999495	0.999711	1.200481	0.862883	-0.009977	60.114334	-58.495836	59.651563	-1.286045	1.785681	1.362995	-2.452781	-0.399855	0.785690	-0.721242	0.932855	1.070882	-0.984748	0.589166	-0.257849	0.023013	1.106854	0.235184	-0.528007	0.424428	-0.076100	-0.247870	-0.012804	-0.339465	-0.630228	-3.560000	0.255000	-1.265000	-1.915000	0.025000	-1.325000	-1.205000	0.980000	-0.390000	0.735000	0.615000	-0.370000	0.525000	1.365000	0.505000	1.080000	1.340000	1.155000	1.535000	1.860000
0.198541	0.552446	0.375493	0.998999	0.974808	0.986904	0.035792	0.519180	-0.006216	0.701038	-35.496193	0.593557	-0.790082	0.194218	0.880372	-1.581441	-0.066674	0.538043	-0.666939	0.109083	0.780380	-0.182091	0.481929	-0.182604	0.161200	0.445873	-0.274805	-0.261884	0.115813	0.043870	0.003182	-0.004763	-0.082712	-0.255835	-0.530000	1.095000	-0.415000	-0.855000	0.505000	-0.185000	-0.775000	0.170000	-0.470000	0.285000	-0.045000	-0.350000	0.295000	0.275000	-0.115000	-0.080000	-0.040000	-0.055000	0.015000	0.170000
0.068923	0.282857	0.175890	0.999446	0.985518	0.992482	0.417700	0.266423	-0.003534	1.870183	-63.974500	1.827878	-0.453542	0.458637	0.248842	-0.668022	0.047056	0.473311	-0.327295	0.204250	0.563680	-0.258701	-0.089877	-0.107892	-0.180767	0.127817	0.057147	-0.107114	0.118653	-0.005986	-0.077165	-0.059251	0.171091	-0.124037	1.167000	1.282000	0.452000	0.042000	0.852000	0.272000	-0.128000	0.567000	0.277000	0.222000	0.172000	-0.273000	-0.378000	-0.308000	-0.658000	-0.693000	-0.723000	-0.848000	-1.158000	-0.943000
0.522193	0.925864	0.724029	0.999787	0.999439	0.999613	29.115517	2.197230	0.017802	45.257106	94.669100	35.865517	2.584425	36.686491	4.904264	0.437731	-0.019977	-1.379083	-2.435654	-1.557122	-2.104631	-2.730427	-1.877348	-1.791280	-1.671181	-0.696197	-0.521011	-0.522086	0.752874	1.407738	2.078379	3.031193	3.280846	3.576869	9.009000	8.714000	6.624000	6.314000	6.124000	4.214000	3.924000	3.759000	1.969000	0.954000	0.034000	-1.631000	-2.446000	-2.936000	-4.836000	-6.191000	-7.401000	-8.826000	-9.466000	-10.111000
0.145907	0.108186	0.127047	0.999347	0.999991	0.999669	9.771114	0.753344	0.006029	14.990753	0.641493	14.395981	0.839464	10.501228	1.047399	-1.008417	0.500713	-0.186447	-1.850654	0.337584	-0.342097	-1.419971	0.651156	0.213995	-0.298662	0.572513	0.257017	0.074459	1.190462	0.569609	0.106385	-0.230277	-0.121189	-0.706995	5.955000	5.500000	2.900000	2.950000	4.140000	1.520000	1.840000	2.515000	-0.035000	-0.080000	-0.050000	-1.385000	-1.550000	-1.750000	-3.400000	-3.455000	-3.585000	-3.830000	-4.480000	-4.425000
0.198159	6.484177	3.341168	0.999980	0.497274	0.748627	22.560881	1.345744	-0.023936	19.489373	-59.594883	17.007362	-3.040274	24.575944	-0.807472	-2.227951	1.996212	1.458617	-0.611379	2.615065	1.146900	-1.373396	0.953702	0.008868	-0.787367	0.143402	-1.656708	-1.905297	-0.194709	-1.106231	-0.890476	0.601268	0.955379	1.680637	-7.078000	-5.313000	-8.473000	-6.833000	-3.773000	-6.163000	-3.933000	-0.808000	-2.268000	-0.243000	1.437000	1.262000	3.687000	4.567000	3.707000	5.592000	6.262000	5.537000	5.887000	5.792000
5.041433	28.351583	16.696508	0.999992	0.989528	0.994760	6858.049496	13.977518	-0.201361	4354.427052	-18224.050399	4673.891065	-21.324609	6527.637463	23.963562	-43.165252	-15.418354	-4.085591	-0.709607	9.899174	9.696158	7.461437	14.159156	12.262843	9.932366	11.853322	9.812220	8.629173	8.643721	7.002700	4.928168	5.068536	4.901614	2.969241	-308.047000	-96.202000	-56.672000	-30.672000	-10.962000	-6.232000	4.768000	14.833000	16.543000	25.918000	33.158000	34.643000	39.108000	42.168000	44.208000	47.683000	51.023000	51.758000	52.578000	54.993000
4.349480	107.262741	55.806111	0.999995	0.138689	0.569342	8233.385548	13.874293	0.207008	7868.667100	21792.222180	8308.111966	2.280147	7797.691204	-22.176280	37.361131	22.203014	5.525616	-7.107546	-3.453335	-9.583897	-16.369429	-10.015064	-12.465657	-13.063077	-8.953019	-11.153001	-11.476974	-7.895037	-7.787889	-6.998259	-3.879714	-5.396270	-6.146946	335.270000	113.375000	54.755000	31.125000	19.055000	-1.005000	-6.365000	-8.070000	-23.460000	-28.925000	-33.645000	-41.530000	-42.165000	-43.945000	-49.865000	-52.150000	-54.420000	-58.635000	-57.935000	-57.830000
0.000000	0.000000	0.000000	0.993892	0.999731	0.996812	3.224279	54.541960	0.113347	1708.621198	0.356937	5.783452	-23.100000	1669.078616	-169.650000	-97.910000	-70.610000	-61.350000	-57.950000	-43.890000	-42.150000	-42.880000	-30.240000	-27.650000	-24.720000	-17.800000	-16.620000	-16.770000	-10.870000	-9.230000	-7.030000	-3.300000	-4.800000	-5.340000	136.449000	62.344000	34.094000	24.334000	20.594000	6.234000	4.264000	4.719000	-8.211000	-11.036000	-14.206000	-21.351000	-22.776000	-22.776000	-28.866000	-30.731000	-33.081000	-36.956000	-35.566000	-35.131000
