rms1 rms2 mean_rms xc1 xc2 mean_xc rmsfm rms_misfit slope_lrg rmsmmaster dev_res rmsfmaster dev_pha_af rmsmm ipw_misfit ipw_misfit_mm
0.077215	0.075387	0.076301	0.999471	0.999337	0.999404	0.039969	0.180243	-0.000727	0.113996	-12.397619	0.081263	-0.400950	0.074317	0.119001	0.049207	-0.338955	0.030746	-0.165367	0.127044	0.276603	0.108877	-0.487134	0.021563	0.203096	0.184907	-0.118199	0.117052	0.058007	0.002240	-0.113387	-0.013750	-0.145446	0.083893	0.317000	0.267000	0.617000	0.157000	0.297000	-0.053000	-0.193000	-0.113000	0.467000	-0.083000	-0.313000	-0.313000	-0.053000	-0.313000	-0.263000	-0.223000	-0.123000	-0.193000	-0.073000	-0.283000
0.485589	0.636550	0.561070	0.999728	0.999574	0.999651	3.651428	3.123930	0.002166	13.469968	22.810476	3.941399	1.230186	13.502360	6.307660	3.231474	1.175906	0.230031	-1.630614	-2.669623	-2.955313	-3.283131	-3.669268	-3.615389	-3.172164	-2.657307	-2.085873	-1.131346	-0.190298	0.981775	2.297089	3.509896	4.266323	5.303644	-2.286000	-0.196000	1.204000	1.584000	3.004000	3.664000	3.684000	3.684000	3.744000	3.304000	2.524000	1.744000	0.914000	-0.256000	-1.456000	-2.926000	-4.496000	-5.886000	-6.836000	-8.016000
0.315558	0.410074	0.362816	1.000000	1.000000	1.000000	0.305802	1.396575	-0.001892	5.225905	-20.482484	1.822261	-1.039033	2.555676	-2.979628	-1.843244	-0.545403	0.488154	-0.310872	1.335509	1.158496	1.835538	1.838430	1.449386	0.865752	1.618727	0.345756	0.772045	0.290588	-0.162492	-1.073954	-1.374730	-1.898630	-1.811237	2.300000	1.240000	0.070000	-0.910000	-0.040000	-1.630000	-1.340000	-2.010000	-1.900000	-1.400000	-0.730000	-1.380000	-0.040000	-0.390000	0.220000	0.820000	1.860000	2.320000	2.950000	2.990000
0.019324	0.025137	0.022231	1.000000	1.000000	1.000000	0.864338	0.282428	-0.000145	1.176659	-1.348880	1.013446	-0.063402	0.996375	-0.071289	-0.355318	-0.305921	-0.280433	-0.027540	-0.056495	0.153164	0.221748	0.313063	0.315955	0.356999	0.326658	0.235241	0.352965	0.173269	0.055165	-0.204531	-0.225442	-0.487312	-0.489957	2.139000	1.899000	1.529000	1.199000	0.719000	0.549000	0.229000	-0.031000	-0.271000	-0.461000	-0.671000	-0.761000	-0.801000	-1.021000	-0.951000	-0.961000	-0.811000	-0.841000	-0.661000	-0.701000
0.156174	0.185673	0.170923	1.000000	1.000000	1.000000	1.295575	0.927433	-0.002274	2.555142	-19.419239	0.713999	-1.263188	2.344184	-2.129344	-1.489474	-0.489774	0.448993	0.700849	0.870779	1.144336	1.141860	1.220834	0.932668	0.782580	0.256119	0.353629	0.192335	-0.252503	-0.404046	-0.678891	-0.864446	-0.862112	-0.875758	0.238000	-0.082000	-0.772000	-1.512000	-1.572000	-1.582000	-1.652000	-1.562000	-1.422000	-0.902000	-0.562000	0.158000	0.208000	0.518000	1.188000	1.598000	2.098000	2.528000	2.708000	2.918000
0.238087	0.472682	0.355384	0.999517	0.998405	0.998961	4.979168	1.015801	0.001677	7.385307	37.137322	5.333296	1.045948	7.059940	2.078905	0.141625	-0.166278	-0.988284	-0.885413	-1.204124	-0.555304	-1.061889	-1.389725	-0.888721	-0.459823	0.002347	-0.321266	0.313392	0.931032	1.109125	1.164976	1.240598	1.330886	1.312408	3.314000	3.754000	3.114000	3.184000	2.514000	2.364000	1.384000	1.514000	1.464000	0.534000	-0.256000	-0.996000	-0.936000	-1.786000	-2.656000	-3.116000	-3.406000	-3.636000	-3.896000	-3.996000
0.169421	0.643988	0.406704	0.999843	0.997054	0.998448	15.468644	0.666265	-0.003815	4.990752	-262.162380	4.508168	-2.064944	15.916214	-1.120095	0.656470	0.932267	1.121980	0.380664	0.447938	-0.081247	-0.473779	-0.560541	-0.953584	-0.800823	-0.698845	-0.759520	-0.348446	-0.130356	0.174434	0.343630	0.376681	0.661892	0.831282	-10.050000	-7.770000	-5.610000	-4.240000	-2.370000	-1.600000	-0.360000	0.510000	1.250000	2.270000	2.570000	2.840000	3.170000	2.990000	3.070000	3.060000	3.110000	3.290000	3.140000	3.110000
0.386149	0.799731	0.592940	0.999712	0.998928	0.999320	14.814815	1.786036	0.003507	21.742335	91.871200	15.420554	2.144341	21.159650	3.922623	0.397705	-0.875868	-1.827353	-2.188828	-2.268091	-2.005183	-1.810960	-1.449498	-1.030989	-0.291391	0.105027	0.317133	1.001105	1.235630	1.580277	2.017763	2.109814	2.314799	2.154925	5.725000	6.445000	5.945000	5.565000	4.925000	4.195000	3.325000	2.525000	1.505000	0.365000	-0.965000	-1.825000	-2.455000	-3.485000	-4.135000	-4.935000	-5.745000	-6.105000	-6.575000	-6.615000
0.000000	0.000000	0.000000	0.999482	0.999823	0.999652	0.985813	1.077576	0.000499	3.856406	0.272189	1.142775	0.720000	3.530677	-2.060000	-1.680000	-1.150000	-0.280000	0.100000	0.120000	1.050000	0.900000	1.330000	1.010000	1.310000	1.320000	1.110000	0.910000	0.860000	1.060000	0.950000	0.830000	0.780000	0.670000	4.665000	3.735000	2.865000	1.675000	1.055000	0.825000	-0.225000	-0.275000	-0.865000	-0.745000	-1.225000	-1.365000	-1.295000	-1.205000	-1.275000	-1.615000	-1.625000	-1.565000	-1.605000	-1.545000
0.012210	0.016648	0.014429	0.999906	0.999785	0.999845	0.072894	0.230271	-0.000638	0.494058	-17.404382	0.455848	-0.355177	0.125665	0.171470	-0.094308	-0.422190	0.278659	-0.255902	-0.067155	0.375774	-0.020302	0.339449	-0.332124	-0.091014	0.070862	0.188575	0.285492	-0.089455	-0.136950	-0.341450	-0.128220	0.095803	0.172700	0.305000	0.525000	0.845000	0.065000	0.545000	0.295000	-0.145000	0.155000	-0.235000	0.375000	0.065000	-0.135000	-0.315000	-0.455000	-0.115000	-0.115000	0.045000	-0.165000	-0.425000	-0.505000
0.532319	1.077912	0.805116	0.999865	0.999551	0.999708	61.527231	2.863537	0.007611	80.717432	221.746636	62.768111	4.488132	79.548235	5.733787	1.140810	-1.393420	-2.191698	-3.588634	-3.135635	-3.223126	-3.105325	-2.889253	-1.777491	-1.039309	-0.026986	0.428768	1.194795	1.929054	2.726201	3.383659	3.627667	3.890386	3.903170	14.190000	12.810000	11.560000	9.610000	8.940000	6.840000	5.640000	4.350000	2.780000	0.220000	-1.680000	-3.620000	-4.880000	-6.320000	-7.880000	-9.570000	-10.950000	-11.750000	-12.520000	-12.940000
0.360115	0.921206	0.640660	0.999482	0.997343	0.998413	62.864372	1.286857	-0.007927	39.342295	-118.500563	37.605617	-4.377334	64.461821	-2.734737	0.699083	2.286952	2.193434	0.293741	0.383549	0.262254	0.203896	0.108481	-0.826594	-0.839247	-1.174674	-1.118237	-1.182795	-1.684666	-0.642824	-0.043007	0.422421	1.421672	1.971296	-14.930000	-13.990000	-12.480000	-10.100000	-6.360000	-4.940000	-3.480000	-2.360000	-0.810000	1.700000	3.000000	4.450000	5.330000	6.230000	7.840000	8.030000	8.460000	8.920000	8.690000	8.850000
0.082384	0.092348	0.087366	1.000000	1.000000	1.000000	0.219330	0.467020	-0.001512	2.730410	-13.686970	2.041241	-0.808991	0.538225	-0.828809	-0.547810	-0.326397	-0.073941	0.039468	0.150802	0.420630	0.455978	0.643457	0.616851	0.678173	0.537990	0.183328	0.149096	0.103604	-0.095680	-0.281176	-0.464332	-0.599305	-0.761929	0.276000	0.036000	-0.084000	-0.304000	-0.364000	-0.434000	-0.604000	-0.644000	-0.734000	-0.614000	-0.604000	-0.374000	0.036000	0.136000	0.296000	0.626000	0.926000	1.256000	1.486000	1.766000
0.018398	0.022101	0.020249	1.000000	1.000000	1.000000	0.595006	0.179707	-0.000257	0.799586	-2.192381	0.722269	-0.133257	0.655245	-0.009144	-0.067552	-0.259143	-0.134521	-0.169050	-0.060100	0.203967	0.064240	-0.025858	0.219608	0.228555	0.272620	0.212890	0.240128	0.106468	-0.031581	-0.075242	-0.163189	-0.244517	-0.308580	1.769000	1.369000	1.289000	0.899000	0.739000	0.459000	0.109000	0.079000	0.049000	-0.351000	-0.501000	-0.641000	-0.691000	-0.801000	-0.751000	-0.711000	-0.751000	-0.691000	-0.671000	-0.631000
0.054931	0.066773	0.060852	0.399934	0.999919	0.699927	0.915677	0.437363	-0.000189	2.247871	-1.968541	1.854037	-0.098925	1.191785	-0.747553	-0.582479	-0.261278	-0.062369	0.055024	0.291340	0.336851	0.381738	0.548165	0.555469	0.481709	0.497154	0.361983	0.236320	0.082094	-0.051256	-0.325511	-0.450454	-0.615939	-0.731862	2.926000	2.226000	1.576000	1.066000	0.716000	0.276000	0.116000	-0.124000	-0.444000	-0.644000	-0.744000	-0.884000	-0.884000	-0.864000	-0.824000	-0.824000	-0.664000	-0.594000	-0.514000	-0.444000
0.017245	0.050151	0.033698	0.999998	0.999612	0.999805	0.049557	0.074736	-0.000743	0.060511	-69.515030	0.054388	-0.384383	0.053607	0.055692	-0.107178	0.049812	0.010030	-0.124450	-0.043855	0.083536	0.060637	0.041614	-0.036817	0.047691	0.137535	-0.079910	-0.089976	0.072796	-0.032411	0.035253	-0.058804	-0.101256	0.080061	-0.523000	0.037000	0.097000	0.187000	0.347000	0.257000	0.167000	0.117000	0.127000	0.157000	0.007000	-0.123000	0.027000	-0.013000	-0.223000	-0.183000	-0.313000	-0.233000	-0.243000	-0.443000
0.269445	0.640263	0.454854	0.999710	0.998730	0.999220	73.467666	0.957754	-0.008570	46.907608	-135.397280	45.922250	-4.669625	74.341570	-1.877974	0.219359	1.086431	1.642835	1.166567	0.810722	0.299386	0.079752	-0.238952	-0.871480	-0.961072	-0.908041	-1.014493	-1.151004	-0.629283	-0.428685	-0.146772	0.578076	0.876785	1.467840	-17.074000	-14.534000	-12.104000	-10.214000	-7.764000	-5.784000	-3.834000	-2.464000	-0.574000	1.766000	3.256000	4.416000	5.546000	6.596000	7.286000	8.436000	9.286000	9.576000	10.126000	10.316000
0.484684	1.129822	0.807253	0.999864	0.999353	0.999609	56.407283	2.437784	0.006884	72.866274	325.343426	57.617313	4.145988	71.638855	4.962925	0.456251	-1.928526	-2.694002	-3.383469	-3.332624	-2.573133	-2.084801	-1.507214	-0.738263	0.118587	0.890580	1.297553	1.507185	2.024431	2.302937	2.684085	2.897728	2.958726	2.860465	15.070000	13.210000	11.690000	9.690000	8.340000	6.690000	4.700000	3.100000	1.260000	-0.840000	-2.750000	-4.350000	-5.470000	-6.270000	-7.500000	-8.540000	-9.530000	-10.200000	-10.680000	-10.910000
0.036721	0.065701	0.051211	1.000000	0.998412	0.999206	0.115364	0.199987	-0.000559	0.204361	-21.659405	0.168949	-0.290920	0.153420	0.038098	-0.283014	0.022915	0.414241	0.119253	-0.132425	0.190433	-0.145229	0.091114	-0.446611	0.010080	0.069007	-0.184989	-0.128733	0.021969	0.387802	-0.111165	0.159326	-0.068004	-0.021324	0.485000	0.765000	0.445000	-0.035000	0.195000	0.375000	0.045000	0.275000	-0.005000	0.455000	-0.085000	-0.195000	-0.015000	-0.125000	-0.325000	-0.755000	-0.315000	-0.595000	-0.415000	-0.475000
0.254332	0.331404	0.292868	1.000000	1.000000	1.000000	0.022689	0.554407	-0.000870	0.398377	-8.338403	0.058585	-0.467960	0.344455	-0.342873	-0.948280	0.664026	0.181451	1.012447	-0.552512	1.113091	-0.816407	-0.087581	-0.076603	0.108422	0.264012	-0.185499	0.192918	-0.092434	-0.425454	-0.290813	0.886768	-0.229109	-0.375874	0.785000	1.205000	-0.475000	-0.095000	-0.985000	0.525000	-1.125000	0.725000	-0.005000	-0.035000	-0.245000	-0.395000	0.035000	-0.345000	-0.035000	0.325000	0.215000	-0.895000	0.245000	0.445000
0.630307	1.243001	0.936654	0.999881	0.999577	0.999729	60.470684	3.059853	0.007691	80.672882	214.482671	61.692597	4.519480	79.546285	6.642638	1.124147	-1.730411	-2.922628	-3.386157	-3.148241	-3.072006	-3.467583	-2.289822	-2.314551	-1.387965	-0.589649	0.451059	1.091733	1.853211	2.261334	3.521750	3.940739	4.270341	4.301733	12.799000	12.629000	11.839000	10.359000	8.799000	6.939000	5.589000	4.819000	2.289000	0.859000	-1.241000	-2.981000	-4.841000	-6.171000	-7.781000	-9.111000	-11.121000	-12.121000	-12.981000	-13.441000
0.470818	0.604116	0.537467	1.000000	0.999965	0.999983	68.382537	1.090686	-0.008743	44.223407	-86.067253	42.539110	-4.799838	69.617149	-2.497694	-0.016364	-0.137217	1.369735	0.066882	2.563407	0.957277	0.813688	0.189702	0.366687	-0.276927	-0.283178	-1.236875	-0.926438	-0.948231	-0.987165	-0.659012	-0.118747	0.201199	1.557623	-13.605000	-12.835000	-10.215000	-9.775000	-6.825000	-7.915000	-5.015000	-3.815000	-1.695000	-0.185000	1.895000	3.185000	5.255000	5.965000	7.375000	9.015000	10.075000	10.805000	11.585000	11.255000
0.079004	0.079383	0.079194	0.999426	0.999226	0.999326	0.028835	0.157373	-0.001005	0.106705	-26.948201	0.079816	-0.535603	0.055165	0.027884	0.155740	-0.034081	-0.076263	-0.465052	-0.121281	0.042020	0.315505	-0.010312	0.207588	0.042507	0.197146	-0.140526	0.054786	-0.081401	-0.015941	0.042697	-0.078020	-0.093260	0.030262	-0.589000	-0.479000	-0.109000	-0.009000	0.431000	0.111000	0.021000	-0.289000	0.081000	-0.119000	0.041000	-0.099000	0.221000	0.021000	0.171000	0.111000	0.051000	0.211000	0.221000	0.121000
0.064009	0.058661	0.061335	0.999311	0.999458	0.999385	1.957882	0.469441	0.000463	3.000710	1.041822	2.160799	0.211287	2.721295	-0.783065	-0.772799	-0.654839	-0.361521	-0.414179	-0.093662	-0.060551	0.104733	0.231066	0.471380	0.486500	0.715544	0.457877	0.563023	0.370226	0.193474	-0.066732	-0.171515	-0.391706	-0.727938	3.525000	2.895000	2.375000	1.705000	1.465000	0.885000	0.685000	0.275000	-0.075000	-0.595000	-0.865000	-1.295000	-1.245000	-1.525000	-1.545000	-1.625000	-1.595000	-1.655000	-1.625000	-1.435000
0.188489	2.478402	1.333446	0.999823	0.154719	0.577271	8.459133	1.074973	0.001805	12.583604	1095.074844	8.945863	0.935811	11.992610	1.376248	-1.142889	-1.554544	-1.142178	-0.742918	-0.473619	-0.255988	0.211229	0.690601	1.021610	1.346510	1.259854	1.437892	1.382610	1.250623	1.282876	1.062552	0.883085	0.880780	0.713416	8.034000	6.744000	5.254000	3.634000	2.434000	1.574000	0.964000	0.094000	-0.766000	-1.496000	-2.136000	-2.276000	-2.666000	-2.776000	-2.826000	-3.056000	-2.996000	-2.906000	-3.016000	-2.916000
0.072277	0.090753	0.081515	1.000000	1.000000	1.000000	0.402897	0.389424	-0.000473	1.442013	-3.760686	1.099075	-0.252387	0.639979	-0.672686	-0.424144	-0.323199	0.015387	0.109131	0.112301	0.167552	0.406650	0.311364	0.525104	0.588270	0.473517	0.292612	0.236788	0.125728	-0.096232	-0.227295	-0.375308	-0.618805	-0.626738	2.233000	1.583000	1.253000	0.683000	0.423000	0.273000	0.153000	-0.237000	-0.237000	-0.577000	-0.757000	-0.717000	-0.627000	-0.637000	-0.587000	-0.437000	-0.367000	-0.227000	-0.027000	-0.027000
0.246727	0.342346	0.294537	0.999614	0.999375	0.999494	1.532446	1.969255	0.000973	5.216415	5.722930	1.723889	0.578552	5.228683	4.387312	2.396783	0.545886	-0.157710	-0.929985	-1.864288	-2.312681	-2.136521	-2.440730	-2.300564	-1.802799	-1.619399	-0.831659	-0.430477	0.051383	0.897788	1.580398	1.977702	2.438678	2.612604	-1.808000	-0.478000	0.952000	1.272000	1.752000	2.432000	2.722000	2.312000	2.412000	2.022000	1.302000	0.952000	-0.008000	-0.548000	-1.188000	-2.218000	-3.058000	-3.548000	-4.128000	-4.378000
0.063591	0.158324	0.110957	0.999902	0.999188	0.999545	3.425051	0.196998	-0.002360	0.054067	-80.849052	0.015531	-1.272170	3.463995	-0.219192	0.436899	0.077472	-0.281753	0.170797	-0.322990	-0.031099	0.258359	-0.303502	0.263773	-0.039606	0.010965	-0.023302	0.081399	-0.058675	-0.061709	-0.025351	-0.101729	-0.069535	0.238778	-4.864000	-3.744000	-2.264000	-1.204000	-1.134000	-0.254000	-0.184000	-0.274000	0.616000	0.356000	0.876000	1.016000	1.176000	1.186000	1.486000	1.646000	1.726000	1.936000	1.976000	1.756000
0.013481	0.092659	0.053070	0.999975	0.999108	0.999541	2.845865	0.320162	0.000609	3.685721	757.497093	3.127217	0.454740	3.382135	0.170141	-0.021498	-0.445373	-0.100337	0.184942	-0.470235	-0.264650	0.076528	-0.006665	0.369130	0.456736	-0.052874	0.415541	0.629271	0.191399	0.345169	0.274125	0.426233	0.380378	0.085901	4.782000	3.072000	2.542000	1.542000	0.812000	1.122000	0.702000	0.092000	-0.058000	-0.698000	-1.008000	-0.658000	-1.288000	-1.628000	-1.328000	-1.638000	-1.698000	-1.918000	-1.968000	-1.728000
0.061918	0.153130	0.107524	0.999713	0.994961	0.997337	0.024824	0.194755	-0.000759	0.093394	-8.587189	0.060438	-0.410477	0.061769	-0.193612	0.329753	-0.327375	0.151781	0.303930	-0.156326	0.149823	-0.001918	-0.119870	0.218224	-0.142030	-0.392925	-0.199470	0.151742	0.150727	-0.015673	0.006887	-0.076207	0.108632	0.053906	0.555000	-0.075000	0.555000	-0.005000	-0.205000	0.205000	-0.085000	-0.015000	0.095000	-0.275000	0.045000	0.285000	0.055000	-0.315000	-0.315000	-0.155000	-0.185000	-0.065000	-0.255000	-0.175000
0.151511	0.211788	0.181649	0.999523	0.998838	0.999180	3.774690	0.901062	0.001269	5.613046	22.883936	4.082133	0.785323	5.329755	1.683307	0.989043	-1.046202	-1.397080	-1.037786	-0.956160	-0.678161	0.166322	-1.280923	-0.116829	0.103983	-0.299684	-0.304768	0.364173	0.422285	0.942995	0.995041	1.362289	0.790821	0.617997	2.895000	2.315000	3.545000	3.245000	2.395000	1.905000	1.345000	0.165000	1.285000	-0.255000	-0.795000	-0.635000	-0.865000	-1.725000	-2.005000	-2.775000	-3.035000	-3.535000	-3.115000	-3.045000
0.099888	0.162654	0.131271	0.999598	0.998976	0.999287	5.339606	0.390753	-0.003005	0.630115	-28.089952	0.440741	-1.652857	5.474897	-0.662081	-0.090574	0.452015	0.436447	0.643959	0.015073	0.350611	0.340712	-0.202624	-0.186050	-0.326123	-0.334605	-0.313043	-0.548736	-0.416641	-0.218777	-0.144228	0.137767	0.401155	0.665743	-4.079000	-3.599000	-3.329000	-2.739000	-2.459000	-1.429000	-1.359000	-1.089000	-0.109000	0.341000	0.861000	1.221000	1.481000	1.981000	2.221000	2.441000	2.721000	2.791000	2.801000	2.811000
0.029108	0.028744	0.028926	0.999926	0.999926	0.999926	0.002991	0.095581	-0.000926	0.160845	-13.707153	0.155938	-0.493896	0.014049	0.069526	0.118814	-0.262282	-0.113068	0.057898	-0.097243	-0.045383	0.141829	0.058252	0.120578	0.005734	0.114286	-0.067033	0.036308	-0.040725	-0.073935	-0.012342	0.040802	-0.020079	-0.031937	-0.214000	-0.184000	0.286000	0.136000	-0.024000	0.126000	0.126000	-0.114000	-0.004000	-0.064000	0.036000	-0.064000	0.096000	-0.014000	0.076000	0.116000	0.056000	0.046000	0.106000	0.146000
0.037373	0.015875	0.026624	0.994316	1.000000	0.997158	0.451459	0.104454	-0.000308	0.581244	-3.566686	0.561763	-0.161909	0.466017	0.149384	-0.047476	-0.140656	-0.045112	-0.009248	-0.126803	-0.104036	0.021451	-0.020546	0.042939	0.085194	0.129350	0.157415	0.160748	0.093907	0.011924	0.002007	-0.083761	-0.064006	-0.217774	1.324000	1.154000	1.034000	0.714000	0.514000	0.484000	0.394000	0.114000	0.054000	-0.146000	-0.316000	-0.446000	-0.576000	-0.656000	-0.666000	-0.676000	-0.746000	-0.686000	-0.766000	-0.636000
0.035497	0.036656	0.036076	1.000000	1.000000	1.000000	0.607090	0.280433	-0.000295	0.905695	-1.481902	0.735377	-0.157203	0.744195	-0.286336	-0.387986	-0.251997	-0.139308	-0.065445	0.122128	0.204991	0.254194	0.322686	0.336547	0.334118	0.406980	0.236182	0.182458	0.157516	-0.062013	-0.176956	-0.306034	-0.388373	-0.493351	2.075000	1.715000	1.305000	0.925000	0.655000	0.295000	0.125000	-0.095000	-0.285000	-0.455000	-0.595000	-0.765000	-0.705000	-0.735000	-0.795000	-0.675000	-0.645000	-0.545000	-0.525000	-0.445000
0.223590	0.263599	0.243594	1.000000	1.000000	1.000000	3.871703	1.360682	-0.003228	3.636755	-22.435565	0.345344	-1.772247	6.017025	-2.832673	-1.830977	-0.695968	0.066656	0.358218	0.973518	1.414221	1.234733	1.872632	1.704165	1.479440	1.240121	0.970614	0.550984	-0.048214	-0.593175	-1.152383	-1.338298	-1.608944	-1.765779	-0.760000	-1.100000	-1.670000	-2.030000	-1.960000	-2.270000	-2.380000	-2.000000	-2.270000	-1.700000	-1.140000	-0.580000	-0.050000	0.620000	1.580000	2.540000	3.460000	4.010000	4.570000	5.020000
0.508152	0.747004	0.627578	0.999772	0.999576	0.999674	10.642806	3.298181	0.003704	23.638426	31.552996	11.130833	2.151386	23.413855	6.182589	2.978937	0.938492	-0.467956	-2.179170	-2.627844	-3.459562	-4.280791	-3.811508	-3.892508	-3.294941	-2.090530	-1.703253	-0.682608	0.626728	2.030067	2.979809	4.061272	4.664731	5.243434	1.084000	2.474000	3.294000	3.714000	4.654000	4.454000	4.794000	5.094000	4.054000	3.484000	2.334000	0.684000	-0.116000	-1.486000	-3.226000	-5.116000	-6.476000	-7.866000	-8.776000	-9.596000
0.058518	0.097533	0.078025	0.999998	0.999991	0.999995	58.730257	0.199748	-0.007044	34.169785	-315.952006	34.125431	-3.730857	58.766610	-0.019491	-0.323362	0.386705	0.307145	-0.135931	0.113572	-0.028083	-0.244224	0.149453	-0.111679	-0.264270	0.311625	-0.107456	-0.228695	-0.153824	0.107331	-0.115648	0.120127	0.137726	0.098978	-20.975000	-13.445000	-9.745000	-6.735000	-4.145000	-2.765000	-1.275000	-0.055000	0.845000	2.395000	3.515000	3.725000	4.755000	5.395000	5.975000	6.385000	7.125000	7.345000	7.665000	8.015000
0.103068	0.266821	0.184944	0.999998	0.999971	0.999985	75.627205	0.390573	0.006304	79.166151	465.185502	77.044809	3.428462	77.735624	0.795587	-0.319302	-0.405972	-0.262928	-0.514448	-0.249770	-0.153252	-0.494038	-0.005508	-0.135917	0.038939	-0.063976	0.354339	0.275377	0.275892	0.422905	0.577735	0.486478	0.542236	0.377575	23.507000	16.047000	11.117000	7.567000	5.377000	3.247000	1.737000	0.837000	-1.043000	-2.343000	-3.623000	-4.373000	-5.513000	-6.023000	-6.723000	-7.603000	-8.333000	-8.663000	-9.103000	-9.233000
0.000000	0.000000	0.000000	0.999996	0.999997	0.999996	0.985813	17.594380	0.010259	302.449841	0.297799	1.142775	-0.980000	299.423120	-55.530000	-39.110000	-27.620000	-18.990000	-13.520000	-8.220000	-4.630000	-2.690000	0.670000	2.750000	4.100000	4.960000	5.000000	4.950000	4.910000	4.400000	3.700000	3.060000	2.430000	2.050000	51.235000	34.265000	22.435000	13.485000	7.775000	2.265000	-1.445000	-3.585000	-7.105000	-9.385000	-10.915000	-11.905000	-12.085000	-12.145000	-12.225000	-11.855000	-11.275000	-10.695000	-10.155000	-9.825000
0.334574	2.395063	1.364818	0.999757	0.994597	0.997177	136.552639	2.077659	-0.007738	104.199443	-3892.627999	99.107883	-4.171173	141.204675	-2.206018	1.911532	3.356493	1.901062	0.788711	0.033894	-0.190099	-2.209371	-2.763865	-2.855404	-2.654101	-1.702110	-1.996683	-1.502699	-0.256966	0.815571	1.583260	1.875063	2.699108	3.372623	-36.912000	-22.772000	-15.102000	-8.392000	-3.892000	-0.822000	1.128000	4.348000	6.298000	7.628000	8.248000	7.898000	8.608000	8.438000	7.568000	6.828000	6.278000	6.178000	5.458000	4.888000
0.054433	0.045819	0.050126	0.999919	0.999950	0.999934	3.141208	0.281374	-0.002394	2.002133	-40.940284	1.914751	-1.287551	3.207325	-0.189141	-0.396297	0.465618	0.464303	-0.035389	0.132394	0.226233	0.000484	0.175555	-0.072622	-0.132896	-0.285547	-0.441811	-0.469158	-0.183780	-0.077000	-0.106031	0.277176	0.324361	0.323548	-4.144000	-2.674000	-2.664000	-2.094000	-1.144000	-0.964000	-0.714000	-0.294000	-0.134000	0.446000	0.756000	1.136000	1.456000	1.636000	1.566000	1.686000	1.896000	1.706000	1.786000	1.926000
0.008774	0.014479	0.011627	1.000000	0.999959	0.999980	0.035220	0.095478	-0.000709	0.072744	-19.308756	0.061874	-0.377308	0.043545	-0.060375	0.035756	0.208694	-0.028777	-0.227834	0.046522	0.108579	-0.062831	-0.076800	-0.103622	0.017258	0.165745	-0.012038	-0.072076	0.095687	0.009593	-0.035022	0.007198	0.029667	-0.045322	0.140000	0.140000	0.040000	0.250000	0.430000	0.120000	0.080000	0.170000	0.170000	0.150000	-0.030000	-0.210000	-0.090000	-0.070000	-0.270000	-0.230000	-0.230000	-0.270000	-0.330000	-0.260000
0.200344	0.600713	0.400529	0.999726	0.996671	0.998199	6.279186	1.012542	0.001839	9.750266	162.945895	6.691995	1.344160	9.281245	1.537793	-0.451968	-0.510571	-1.147082	-1.373719	-1.060669	-0.870305	-0.907118	-0.134907	0.253541	0.391360	0.547530	0.859902	0.850965	1.187353	1.413895	1.413917	1.329568	1.146145	1.130657	5.527000	5.127000	3.827000	3.497000	3.037000	2.187000	1.627000	1.267000	0.107000	-0.703000	-1.183000	-1.593000	-2.143000	-2.323000	-2.873000	-3.333000	-3.523000	-3.553000	-3.503000	-3.573000
0.027055	0.030371	0.028713	1.000000	1.000000	1.000000	0.272485	0.230075	-0.000525	1.035522	-3.664787	0.883450	-0.278805	0.373925	-0.282530	-0.276809	-0.220626	-0.083903	0.033265	0.026499	0.109300	0.183993	0.309263	0.346427	0.269658	0.292455	0.227145	0.175355	0.043017	-0.047329	-0.179667	-0.211166	-0.299890	-0.414460	1.600000	1.240000	0.990000	0.650000	0.390000	0.270000	0.140000	-0.070000	-0.270000	-0.410000	-0.430000	-0.510000	-0.520000	-0.520000	-0.430000	-0.390000	-0.300000	-0.260000	-0.200000	-0.080000
0.042520	0.356305	0.199412	0.999466	0.987504	0.993485	0.235767	0.261503	-0.000511	0.343981	-808.079544	0.227951	-0.282937	0.367565	-0.208781	0.260682	0.270387	0.158611	0.115765	0.030573	0.040750	-0.403649	-0.391158	-0.250369	-0.269831	-0.327188	-0.325871	-0.042106	-0.075812	0.128282	0.214827	0.266743	0.335647	0.472499	-1.106000	-0.376000	0.084000	0.324000	0.404000	0.464000	0.464000	0.804000	0.734000	0.484000	0.384000	0.354000	0.244000	-0.126000	-0.186000	-0.506000	-0.696000	-0.796000	-0.946000	-1.126000
0.090143	0.061098	0.075620	0.995532	0.998456	0.996994	0.005194	0.174184	-0.000885	0.235578	-8.732539	0.242514	-0.474951	0.037855	0.375712	-0.355380	-0.378883	0.141668	-0.106787	0.160642	0.043025	-0.073720	0.008868	0.151383	0.132851	0.081526	-0.087206	0.070356	0.001605	-0.058492	-0.112663	0.035117	0.148888	-0.178512	-0.174000	0.476000	0.496000	-0.084000	0.136000	-0.164000	-0.014000	0.036000	-0.034000	-0.184000	-0.184000	-0.124000	0.026000	-0.134000	-0.044000	0.036000	0.106000	0.016000	-0.084000	0.286000
