rms1 rms2 mean_rms xc1 xc2 mean_xc rmsfm rms_misfit slope_lrg rmsmmaster dev_res rmsfmaster dev_pha_af rmsmm ipw_misfit ipw_misfit_mm
0.130748	0.199393	0.165070	0.408174	0.998282	0.703228	2.554533	0.455896	-0.000531	2.280278	-1.167017	1.856705	-0.098886	3.223733	-1.537928	-0.021839	-0.067308	0.336300	0.559296	0.271857	0.344094	0.516078	0.438690	0.431659	0.264198	0.086415	-0.031618	-0.079851	-0.207496	-0.154783	-0.112437	-0.350371	-0.368525	-0.316858	6.482000	2.472000	1.612000	0.832000	0.272000	0.292000	-0.048000	-0.348000	-0.558000	-0.808000	-0.848000	-0.828000	-0.838000	-0.938000	-0.938000	-1.178000	-1.308000	-1.168000	-1.258000	-1.378000
0.000000	0.000000	0.000000	0.995436	0.993585	0.994510	2.598105	2.647733	0.006052	14.447557	0.793325	1.895710	-0.070000	16.689037	-10.070000	-4.370000	-3.150000	-1.750000	-1.030000	-1.070000	-0.620000	-0.280000	-0.140000	-0.010000	0.360000	0.200000	0.510000	1.010000	0.550000	0.500000	0.560000	0.660000	0.840000	0.760000	14.157000	5.957000	3.827000	2.047000	0.987000	0.757000	0.037000	-0.433000	-0.863000	-1.253000	-1.833000	-1.833000	-2.273000	-2.923000	-2.593000	-2.733000	-2.883000	-3.083000	-3.373000	-3.363000
0.076147	0.234553	0.155350	0.999538	0.996666	0.998102	0.038777	0.331122	-0.005344	0.120501	-73.329222	0.144007	-0.703838	0.051109	0.510765	-0.499856	-0.914017	-0.084536	0.349433	-0.131362	0.376287	0.577627	0.176986	0.093201	0.213806	-0.128535	0.079434	0.085994	-0.127880	-0.249834	-0.039742	-0.058533	-0.100703	-0.122713	-0.472000	-0.082000	0.488000	-0.032000	-0.322000	0.248000	-0.252000	-0.362000	0.008000	0.088000	-0.052000	0.278000	0.058000	-0.002000	0.198000	0.248000	0.038000	0.028000	0.018000	0.018000
0.034655	0.031263	0.032959	1.000000	1.000000	1.000000	1.934207	0.517839	-0.001328	1.552210	-4.029915	1.314916	-0.182154	2.322057	0.102899	-0.669480	-1.386567	-0.008348	0.580117	-0.238368	0.537943	0.980210	0.192740	0.241203	0.602716	0.159025	0.021290	0.330323	0.019058	0.003775	0.022509	-0.463325	-0.492762	-0.535116	4.360000	2.730000	2.610000	0.910000	0.030000	0.620000	-0.390000	-0.930000	-0.390000	-0.650000	-1.180000	-0.860000	-0.820000	-1.250000	-1.030000	-1.160000	-1.230000	-0.810000	-0.860000	-0.860000
0.000000	2.060535	1.030267	0.990561	0.214074	0.602318	2.598105	3.705041	0.005887	17.933018	0.680275	1.895710	-0.853604	20.412543	-14.620000	-4.150000	-3.550000	-1.890000	-1.510000	-2.280000	-1.660000	-1.830000	-2.220000	-1.970000	-0.700000	-0.930000	-0.520000	-0.340000	-0.910000	-0.600000	-0.500000	-0.880000	-0.870000	-0.550000	17.357000	4.387000	2.877000	0.837000	0.117000	0.617000	-0.273000	-0.233000	-0.133000	-0.643000	-2.123000	-2.053000	-2.593000	-2.923000	-2.483000	-2.983000	-3.173000	-2.893000	-3.013000	-3.403000
1.122176	2.983199	2.052688	0.996209	0.994230	0.995219	84.270108	1.872749	-0.027747	52.580134	-1044.582884	55.630833	-3.277065	80.960859	3.695296	-5.079053	-3.455543	-0.848243	0.058569	-0.158982	1.312510	2.033583	1.744648	1.644479	1.262326	0.831335	0.840498	1.106707	0.984558	0.392310	0.356161	0.517563	0.540300	0.608922	-33.619000	-11.179000	-5.609000	-3.829000	-1.979000	0.121000	-0.049000	0.291000	1.611000	2.671000	3.691000	4.581000	4.911000	4.861000	5.271000	6.071000	6.301000	6.251000	6.281000	6.271000
0.673454	0.737362	0.705408	0.941564	0.921620	0.931592	0.213238	0.331888	-0.004576	0.440825	-172.562696	0.334785	-0.528885	0.315457	0.013909	0.045423	-0.144399	-0.131612	0.194782	-0.117110	0.217281	0.483764	-0.234439	-0.578015	-0.026869	-0.195301	-0.019183	0.299816	-0.082937	0.542003	0.730321	-0.571109	-0.388483	-0.019564	-1.037000	-0.747000	-0.047000	0.393000	0.263000	0.673000	0.333000	0.133000	0.773000	1.043000	0.403000	0.493000	0.243000	-0.187000	0.103000	-0.687000	-0.957000	0.243000	-0.057000	-0.507000
0.156402	0.333441	0.244921	0.999999	0.999180	0.999590	0.281755	0.652591	-0.007168	0.287611	-64.924679	0.094139	-0.884209	0.540603	1.050290	-1.280385	-1.302621	0.415093	0.711334	-0.281239	-0.327034	0.131287	0.436771	0.787371	0.555147	-0.182726	-0.219947	-0.066107	0.470061	0.703107	0.085816	-0.549347	-0.234646	-0.955008	-1.817000	0.013000	0.323000	-0.967000	-1.017000	0.153000	0.283000	-0.017000	-0.267000	-0.527000	-0.237000	0.553000	0.633000	0.473000	-0.017000	-0.257000	0.413000	1.063000	0.733000	1.463000
0.071417	0.274004	0.172710	0.999186	0.984531	0.991859	0.154230	0.228213	-0.004196	0.062190	-35.116223	0.096174	-0.547662	0.131342	0.442978	-0.429718	-0.545098	-0.131597	0.170206	-0.030766	0.132546	0.266406	0.025007	0.076998	0.189110	0.197649	0.092414	0.199676	-0.023407	-0.162280	-0.195634	-0.075919	-0.038443	-0.160127	1.012000	0.572000	0.492000	0.182000	-0.108000	0.092000	-0.128000	-0.218000	-0.058000	-0.158000	-0.318000	-0.358000	-0.278000	-0.448000	-0.248000	-0.188000	-0.158000	-0.308000	-0.398000	-0.298000
0.078196	0.217984	0.148090	0.999784	0.998696	0.999240	0.103394	0.203374	-0.006094	0.027518	-48.532800	0.074654	-0.798273	0.079353	0.423618	-0.593387	-0.256694	0.040396	-0.095160	0.073046	0.136914	-0.018560	0.195212	0.112026	0.125296	0.189389	0.098854	0.092941	0.034476	-0.038606	-0.126655	-0.098773	-0.128221	-0.170598	-0.615000	-0.265000	-0.425000	-0.375000	-0.055000	-0.095000	-0.115000	0.165000	-0.035000	0.095000	0.105000	0.065000	0.175000	0.155000	0.235000	0.275000	0.395000	0.365000	0.365000	0.405000
0.086273	0.129277	0.107775	0.998498	0.997581	0.998040	3.601888	0.790271	0.001367	4.548405	1.147466	2.825372	0.097232	5.809771	-2.934828	-0.987410	-0.101456	0.430286	0.056285	0.535584	0.807540	0.341694	0.651324	0.479284	0.421898	0.468257	0.187716	0.159793	-0.047962	-0.261964	-0.510103	-0.043452	-0.102794	-0.438718	8.310000	3.800000	1.950000	0.990000	0.980000	0.190000	-0.390000	-0.090000	-0.740000	-0.890000	-1.100000	-1.360000	-1.260000	-1.430000	-1.420000	-1.480000	-1.400000	-2.040000	-2.160000	-1.960000
0.121061	0.544768	0.332914	0.999890	0.939681	0.969785	0.289566	0.418867	-0.003575	0.270610	-138.098804	0.302500	-0.402894	0.337697	0.471162	-0.974842	-0.215147	0.254384	-0.183360	0.190975	0.370738	-0.290777	0.527624	0.142914	0.230874	0.486485	0.217800	-0.030509	0.354988	0.338048	-0.008846	-0.391924	-0.609074	-0.729032	0.427000	1.357000	0.627000	0.307000	0.737000	0.317000	0.027000	0.677000	-0.303000	-0.063000	-0.283000	-0.643000	-0.463000	-0.333000	-0.813000	-0.953000	-0.673000	-0.373000	-0.253000	-0.193000
0.071091	0.190455	0.130773	0.998299	0.969443	0.983871	1.086173	0.377395	-0.001935	0.792543	-9.598423	0.666853	-0.252087	1.187684	0.340758	-0.723452	-0.040198	0.530794	-0.622161	0.250251	0.798929	-0.519463	0.260009	-0.096938	-0.206611	0.438141	-0.208308	-0.163121	0.053043	0.022458	-0.330388	-0.071856	0.260351	0.027762	3.075000	2.125000	0.835000	0.095000	1.065000	0.045000	-0.675000	0.595000	-0.375000	-0.175000	-0.195000	-0.935000	-0.365000	-0.515000	-0.805000	-0.905000	-0.595000	-0.915000	-1.325000	-1.135000
0.812243	1.388480	1.100362	0.994861	0.984775	0.989818	13.232077	0.991927	-0.015818	4.159173	-235.187300	4.009673	-1.946483	13.786755	1.779831	-2.915431	-0.938629	0.452829	-0.762919	0.630347	1.293141	-0.337918	1.227077	-0.028833	0.252693	0.924473	0.428333	0.219977	-0.019336	-0.037362	-0.390899	-0.143914	-0.210974	-1.132373	-12.779000	-4.069000	-3.389000	-2.919000	-0.509000	-1.059000	-1.149000	1.011000	-0.089000	1.631000	1.661000	1.221000	1.891000	2.191000	2.581000	2.681000	3.141000	2.941000	3.011000	3.951000
0.000000	0.000000	0.000000	0.999915	0.999793	0.999854	2.598105	0.857697	-0.000635	2.913907	0.686861	1.895710	0.070000	3.927132	-1.050000	-1.370000	0.090000	1.420000	-0.390000	0.590000	1.350000	-0.710000	1.360000	0.400000	0.750000	1.760000	0.060000	-0.190000	0.230000	0.240000	-0.470000	-0.020000	-0.430000	-0.810000	6.125000	3.945000	1.575000	-0.135000	1.335000	0.085000	-0.945000	0.985000	-1.375000	-0.675000	-1.235000	-2.405000	-0.835000	-0.735000	-1.285000	-1.485000	-0.865000	-1.415000	-1.115000	-0.805000
0.380088	2.062015	1.221052	0.999966	0.978337	0.989151	24.580900	1.092108	-0.017344	10.848854	-565.413261	10.802100	-2.110762	24.987604	1.796887	-3.363705	-1.065929	0.315331	-0.466957	0.857468	1.703059	0.468694	1.370758	0.488011	0.348031	0.380602	-0.035202	0.109457	-0.222760	-0.249393	-0.175365	0.033080	-0.480829	-1.109255	-18.647000	-5.607000	-3.677000	-2.457000	-0.107000	-0.397000	-0.577000	1.223000	0.783000	2.073000	2.443000	2.553000	3.053000	2.913000	3.273000	3.233000	3.133000	2.853000	3.263000	3.813000
0.180668	0.488246	0.334457	0.998965	0.984265	0.991615	0.331157	0.627426	-0.007251	0.888335	-36.350312	0.668323	-0.897152	0.607655	0.797151	-0.894259	-0.259598	-0.275051	-1.129142	-0.110629	0.900650	0.279230	1.552910	0.259349	-0.357484	-0.281336	-0.596171	-0.061584	0.512849	0.558939	0.050300	-0.509771	0.047114	-0.483465	-1.515000	-0.535000	-0.965000	-0.555000	0.535000	-0.305000	-1.225000	-0.435000	-1.635000	-0.225000	0.475000	0.475000	0.855000	0.335000	-0.165000	-0.185000	0.405000	1.005000	0.455000	1.015000
0.129314	0.565758	0.347536	0.999967	0.957994	0.978980	0.122941	0.359846	-0.004059	0.278765	-113.771246	0.261968	-0.486872	0.152101	0.517439	-1.078497	-0.234183	0.197447	-0.052558	0.462166	0.509845	-0.222911	0.441258	-0.098249	0.103015	0.324024	-0.124758	-0.197120	0.127019	-0.041751	-0.205459	-0.028640	0.001836	-0.322120	-0.233000	1.007000	0.327000	0.147000	0.467000	-0.033000	-0.143000	0.617000	-0.163000	0.277000	-0.023000	-0.323000	0.057000	0.027000	-0.373000	-0.343000	-0.233000	-0.483000	-0.603000	-0.333000
0.100686	0.185119	0.142903	0.998867	0.999751	0.999309	0.057893	0.228220	-0.005328	0.161957	-29.908592	0.206586	-0.689411	0.031455	0.530648	-0.612625	-0.293581	0.038080	-0.255320	0.067933	0.207087	-0.129946	0.242332	0.165046	0.105911	0.154300	-0.057918	0.056978	0.122477	-0.012679	-0.041572	-0.024238	-0.104376	-0.107783	0.370000	0.320000	-0.090000	-0.230000	0.150000	-0.110000	-0.250000	0.180000	-0.210000	-0.110000	-0.040000	-0.070000	0.160000	0.020000	-0.020000	0.090000	0.160000	0.150000	0.210000	0.220000
0.129513	0.334946	0.232229	0.998440	0.982090	0.990265	0.148036	0.284303	-0.004739	0.030113	-24.877014	0.062666	-0.613252	0.124965	0.673335	-0.758553	-0.317494	-0.353624	-0.056576	0.210150	-0.012357	0.219062	0.316806	0.278806	0.109743	0.014931	0.113925	-0.016962	-0.016375	-0.063697	-0.021841	0.017905	-0.188855	-0.148330	0.969000	0.869000	0.149000	0.259000	-0.031000	-0.291000	-0.111000	-0.281000	-0.431000	-0.401000	-0.241000	-0.141000	-0.231000	-0.131000	-0.111000	-0.091000	-0.091000	-0.121000	0.069000	0.039000
0.075945	0.744726	0.410335	0.999475	0.960823	0.980149	0.460651	0.329519	-0.002179	0.619659	-110.958930	0.333162	-0.327378	0.694215	-0.423920	0.706142	0.501949	-0.219081	-0.021915	0.220188	-0.299693	-0.403444	-0.385348	-0.165742	-0.378929	-0.222280	0.001150	-0.164525	0.055291	0.034132	0.162689	0.214621	0.252038	0.596242	2.110000	-0.030000	0.000000	0.770000	0.510000	0.190000	0.580000	0.660000	0.470000	0.100000	0.180000	-0.080000	-0.390000	-0.340000	-0.650000	-0.780000	-0.970000	-1.100000	-1.230000	-1.630000
0.225825	0.310775	0.268300	0.990222	0.996268	0.993245	0.098201	0.519390	-0.004860	0.457304	-40.227318	0.395627	-0.605020	0.232614	0.865891	-0.799667	-0.105433	-0.954738	-0.508776	0.241627	-0.506070	0.444770	0.415748	0.523037	0.516506	0.523404	0.474189	0.045602	0.280981	-0.127212	-0.043225	-0.108667	-0.178277	-0.978578	0.491000	0.871000	0.011000	0.991000	0.581000	-0.149000	0.561000	-0.329000	-0.359000	-0.489000	-0.509000	-0.529000	-0.489000	-0.109000	-0.349000	0.001000	-0.069000	-0.019000	0.011000	0.801000
0.127630	0.339082	0.233356	0.998964	0.976011	0.987488	0.204878	0.401871	-0.004202	0.182911	-27.501825	0.083330	-0.530585	0.319380	0.337985	-0.628316	0.449810	-0.660135	0.104224	0.649885	-0.712028	0.161527	-0.074967	0.638720	-0.344968	0.198536	0.348225	-0.350010	0.307536	-0.146141	-0.076824	-0.006686	-0.380739	0.184365	1.495000	0.915000	-0.465000	0.695000	-0.085000	-0.645000	0.655000	-0.175000	-0.015000	-0.765000	0.185000	-0.375000	-0.535000	0.115000	-0.545000	-0.145000	-0.195000	-0.275000	0.065000	-0.505000
0.000000	1.378989	0.689495	0.999977	0.120446	0.560212	2.598105	2.664783	0.004386	12.872565	0.704199	1.895710	-0.293331	14.790859	-10.910000	-2.630000	0.010000	-1.610000	-0.420000	0.900000	-1.190000	-0.330000	-0.410000	-0.090000	-0.980000	-1.430000	-0.770000	-1.940000	-1.210000	-0.210000	0.490000	0.500000	0.540000	1.070000	14.830000	4.050000	0.500000	1.740000	0.210000	-1.380000	0.440000	-0.550000	-0.760000	-1.340000	-0.660000	-0.370000	-1.160000	-0.140000	-1.000000	-2.190000	-2.980000	-3.090000	-3.240000	-3.840000
0.559672	3.151115	1.855394	0.999978	0.980209	0.990094	64.778433	1.781749	-0.026455	40.933209	-1409.579279	40.107216	-3.247567	66.532161	2.456152	-4.677359	-0.996101	-1.679095	0.259861	2.507452	0.807011	2.008752	1.367484	1.334660	0.166392	1.385535	1.578146	0.372542	1.071675	-1.664334	-0.819747	-0.383956	-1.889891	-2.047382	-30.305000	-9.565000	-6.505000	-1.885000	-1.455000	-2.145000	0.585000	0.215000	1.605000	2.305000	3.885000	2.945000	2.945000	4.245000	3.685000	6.475000	5.705000	5.285000	6.765000	6.915000
0.196695	0.387597	0.292146	0.999821	0.999335	0.999578	0.337859	0.724361	-0.006976	0.375644	-52.208840	0.118231	-0.841562	0.637250	1.149803	-0.380197	0.059122	-1.583545	-0.585961	0.239026	-1.530463	-0.251001	0.295769	0.867965	0.397607	0.740365	0.982014	0.002844	0.796093	0.242893	-0.236136	-0.347560	-0.562856	0.113674	-1.559000	-0.819000	-1.089000	0.931000	0.161000	-0.489000	1.371000	0.261000	-0.209000	-0.659000	-0.099000	-0.359000	-0.529000	0.471000	-0.239000	0.351000	0.921000	1.081000	1.311000	0.671000
0.116028	0.310356	0.213192	0.997897	0.975290	0.986593	0.307885	0.417734	-0.003644	0.259054	-26.643719	0.138902	-0.448744	0.433925	0.339484	-0.727253	0.353428	-0.599206	0.036748	0.637558	-0.346296	0.587709	0.385510	0.390176	-0.598007	-0.635568	0.085730	-0.448761	0.367562	0.010093	0.259447	-0.067505	-0.086425	0.055576	1.704000	1.184000	-0.236000	0.734000	0.054000	-0.586000	0.314000	-0.596000	-0.496000	-0.566000	0.364000	0.364000	-0.386000	0.084000	-0.756000	-0.476000	-0.726000	-0.426000	-0.456000	-0.616000
0.105092	0.450017	0.277555	0.999850	0.990174	0.995012	0.455100	0.429341	-0.006866	1.091976	-105.192323	0.985169	-0.904206	0.563021	0.450985	-0.768767	-0.017965	-0.496204	0.063689	0.633279	-0.217981	0.234524	0.205321	0.549480	0.006073	0.205670	0.676069	-0.661659	-0.355779	-0.529052	-0.388365	-0.221837	0.157698	0.474822	-2.191000	-0.891000	-1.101000	-0.071000	-0.321000	-0.681000	0.269000	-0.021000	0.059000	-0.211000	0.369000	0.199000	-0.251000	1.059000	0.769000	0.899000	0.779000	0.599000	0.179000	-0.151000
0.101690	0.174051	0.137870	0.999557	0.999915	0.999736	1.036147	0.273837	-0.001757	0.686750	-12.480327	0.620523	-0.190171	1.059571	0.662987	-0.249982	-0.251015	-0.498928	-0.188546	0.158153	-0.228518	-0.192184	-0.055768	0.055993	0.354298	-0.063675	-0.283488	0.047774	0.092145	0.301108	0.326541	0.312345	0.071011	-0.095788	2.744000	1.624000	1.014000	1.094000	0.604000	0.114000	0.334000	0.254000	-0.066000	-0.326000	-0.746000	-0.416000	-0.266000	-0.696000	-0.806000	-1.136000	-1.196000	-1.236000	-1.066000	-0.936000
0.133668	0.598540	0.366104	0.999905	0.995479	0.997692	4.163869	0.408103	-0.010805	2.989003	-154.356463	3.035214	-1.395212	4.177177	0.734045	-1.075793	-0.709171	-0.130873	0.201192	0.116741	0.324285	0.485433	0.298353	0.328734	0.294255	0.144201	0.186570	0.158412	-0.011870	-0.185031	-0.286930	-0.360790	-0.246713	-0.218488	-7.030000	-2.980000	-1.730000	-1.130000	-0.750000	-0.180000	-0.090000	0.060000	0.460000	0.650000	0.820000	1.070000	1.100000	1.140000	1.370000	1.540000	1.690000	1.770000	1.630000	1.600000
0.941948	4.061308	2.501628	0.999927	0.996541	0.998234	216.953199	2.526887	-0.041539	158.181102	-962.859504	169.025846	-4.664217	205.347205	5.237065	-6.831408	-4.173000	-1.835933	-0.041598	0.278200	0.912021	1.418931	1.379241	1.795093	1.976093	1.671106	1.751669	1.730329	1.515516	1.602384	1.537028	1.215049	1.324307	1.248085	-52.647000	-19.247000	-10.707000	-6.227000	-3.647000	-0.937000	0.583000	1.793000	3.603000	4.843000	5.793000	6.923000	7.463000	7.923000	8.683000	9.053000	9.493000	10.063000	10.113000	10.333000
0.582082	2.305062	1.443572	0.999942	0.998008	0.998975	121.132423	1.556850	-0.034358	81.860976	-596.624215	86.260618	-4.121462	116.725255	3.409195	-3.991721	-2.940059	-1.214124	-0.062546	-0.224801	0.489588	1.230846	0.969581	1.256893	1.251608	0.775132	1.084136	1.137113	0.814753	0.636258	0.688018	0.305978	0.292892	0.339164	-37.950000	-15.950000	-8.930000	-5.560000	-3.390000	-0.890000	0.070000	0.700000	2.370000	3.430000	4.370000	5.540000	5.760000	6.080000	6.880000	7.460000	7.750000	8.360000	8.520000	8.610000
0.000000	0.000000	0.000000	0.999993	0.999996	0.999994	2.598105	25.332944	0.051069	413.909189	0.970204	1.895710	-10.120000	425.789010	-84.410000	-43.920000	-33.700000	-26.750000	-21.740000	-19.660000	-16.880000	-14.410000	-13.280000	-10.670000	-8.690000	-8.120000	-6.820000	-5.560000	-5.150000	-3.920000	-3.130000	-2.820000	-2.400000	-1.920000	72.594000	29.604000	18.474000	11.144000	5.794000	3.444000	0.394000	-2.206000	-3.626000	-6.496000	-8.686000	-9.416000	-10.846000	-12.256000	-12.796000	-14.216000	-15.096000	-15.506000	-16.036000	-16.586000
0.000000	0.000000	0.000000	0.999998	0.997907	0.998953	2.598105	13.288488	0.026070	143.278687	0.705836	1.895710	-4.570000	150.470547	-48.120000	-21.030000	-16.520000	-12.650000	-9.160000	-9.250000	-7.480000	-5.360000	-5.620000	-3.980000	-2.790000	-3.240000	-2.140000	-1.790000	-2.470000	-1.770000	-1.170000	-1.240000	-0.960000	-0.500000	45.170000	15.580000	10.160000	5.910000	2.080000	1.900000	-0.140000	-2.390000	-2.420000	-4.320000	-5.720000	-5.430000	-6.660000	-7.160000	-6.610000	-7.500000	-8.190000	-8.220000	-8.610000	-9.140000
0.000000	7.470800	3.735400	0.997781	0.174307	0.586044	2.598105	8.901951	0.019454	71.002750	0.678570	1.895710	-1.133414	75.803185	-30.820000	-14.620000	-12.000000	-8.940000	-6.520000	-7.220000	-5.770000	-4.210000	-4.350000	-3.330000	-2.420000	-2.760000	-2.200000	-1.280000	-1.040000	-0.190000	0.070000	-0.260000	0.400000	0.620000	30.309000	11.609000	8.079000	4.639000	1.879000	2.309000	0.589000	-1.101000	-1.251000	-2.531000	-3.651000	-3.471000	-4.161000	-5.231000	-5.601000	-6.641000	-6.991000	-6.761000	-7.531000	-7.821000
0.068890	0.025291	0.047090	0.999276	0.999956	0.999616	0.037694	0.414837	-0.005504	0.292483	-41.476717	0.228488	-0.736991	0.142390	0.290045	-0.017921	-0.935175	-0.011988	0.647095	-0.673273	-0.122623	0.772958	-0.180413	0.245683	0.335567	-0.318349	0.237181	0.580509	-0.014507	-0.046627	0.061539	-0.370529	-0.207030	-0.334207	-0.161000	-0.591000	0.439000	-0.191000	-0.711000	0.699000	0.159000	-0.641000	0.289000	-0.131000	-0.231000	0.419000	-0.141000	-0.531000	0.059000	0.029000	-0.071000	0.339000	0.129000	0.239000
0.009204	0.009187	0.009195	1.000000	1.000000	1.000000	0.305939	0.372298	-0.007162	0.163747	-38.498229	0.101955	-0.939787	0.403659	0.229496	-0.049664	-0.793051	-0.160756	0.621555	-0.259359	0.059338	0.633586	-0.210894	0.193496	0.374518	-0.291022	-0.376892	0.237360	-0.002441	0.276796	0.393367	-0.239789	-0.134576	-0.625646	-0.902000	-1.232000	-0.242000	-0.462000	-1.002000	0.058000	-0.172000	-0.582000	0.328000	0.028000	-0.082000	0.648000	0.788000	0.178000	0.478000	0.208000	0.158000	0.818000	0.708000	1.218000
0.051242	0.282663	0.166952	0.999954	0.990627	0.995290	0.090005	0.270032	-0.004257	0.195855	-79.099063	0.224174	-0.560848	0.083620	0.306477	-0.315504	-0.658178	-0.109370	0.366363	-0.120082	0.247365	0.494411	0.002575	0.189882	0.105865	0.129769	0.182357	0.210098	-0.272531	-0.236442	-0.267677	-0.090177	-0.090403	-0.076157	0.009000	0.169000	0.649000	0.349000	-0.051000	0.459000	0.039000	-0.171000	0.219000	-0.051000	-0.051000	-0.141000	-0.251000	-0.371000	0.049000	-0.111000	-0.121000	-0.361000	-0.441000	-0.501000
0.053721	0.083168	0.068444	0.999966	0.999845	0.999906	0.055994	0.163413	-0.005633	0.091248	-35.220625	0.107372	-0.748277	0.054621	0.152662	-0.059866	-0.272701	-0.361071	0.055984	0.327484	0.301451	-0.019338	-0.082774	0.147981	0.010044	0.015980	-0.030687	0.028676	-0.135066	0.037018	-0.054294	-0.058683	-0.149748	0.146710	0.041000	-0.579000	-0.279000	0.101000	-0.169000	-0.339000	-0.289000	0.141000	0.201000	0.001000	0.151000	0.161000	0.221000	0.131000	0.311000	0.101000	0.221000	0.221000	0.281000	-0.019000
0.051377	0.212003	0.131690	0.982729	0.676800	0.829764	1.972966	0.133383	-0.000696	1.333749	-103106759459136010094379008.000000	1.416718	-0.066158	1.894799	0.000016	-0.108887	0.061255	0.336726	-0.080777	0.079659	0.218589	-0.153627	0.206418	-0.062426	-0.023108	0.134864	-0.128188	-0.062042	0.016002	0.015072	-0.077254	-0.060623	-0.134799	-0.169616	3.840000	2.520000	1.460000	0.820000	0.910000	0.490000	0.090000	0.340000	-0.300000	-0.280000	-0.520000	-0.830000	-0.690000	-0.900000	-1.100000	-1.280000	-1.270000	-1.380000	-1.410000	-1.440000
0.025611	580.299644	290.162627	1.000000	0.919407	0.959703	3.772874	0.380143	0.001076	3.375436	433.274762	2.842352	43.635086	4.385695	0.135124	-0.433825	-0.220000	0.438861	-0.255348	0.149464	0.688538	-0.074703	0.443195	0.194375	0.379542	0.616667	0.264849	0.473640	0.382483	0.551597	0.291089	0.380778	0.360575	0.110438	6.485000	3.555000	2.115000	0.945000	1.235000	0.525000	-0.305000	0.315000	-0.505000	-0.525000	-0.925000	-1.325000	-1.105000	-1.465000	-1.505000	-1.865000	-1.695000	-1.885000	-1.975000	-1.795000
0.213914	0.824802	0.519358	0.999754	0.976917	0.988336	0.790907	0.644614	-0.007382	0.601840	-93.412708	0.433019	-0.916912	1.009349	1.061837	-1.921595	-0.622057	0.590717	-0.414445	0.276973	0.989653	-0.194056	0.732078	0.030907	0.278333	0.627991	-0.181064	0.062742	0.033098	0.029771	-0.335595	-0.221790	-0.192234	-0.492824	-3.755000	-0.015000	-0.495000	-1.025000	0.355000	-0.095000	-0.695000	0.655000	-0.225000	0.535000	0.305000	-0.035000	0.775000	0.485000	0.505000	0.435000	0.795000	0.645000	0.555000	0.825000
0.233061	0.997692	0.615377	0.999977	0.990697	0.995337	7.157639	0.843562	-0.012219	1.616911	-184.862071	1.202255	-1.528226	7.661775	1.097238	-2.244741	-0.655876	1.021713	-0.673389	0.511811	1.781643	-0.408469	1.114941	-0.054524	-0.258471	0.250784	-0.704366	-0.344397	-0.027580	0.323222	-0.378070	0.046926	0.138932	-0.445400	-9.625000	-2.885000	-2.315000	-2.515000	0.075000	-0.505000	-1.395000	1.165000	-0.085000	1.355000	1.725000	1.335000	2.375000	2.035000	1.785000	1.435000	2.185000	1.765000	1.645000	2.225000
1.365531	2.625412	1.995471	0.980304	0.936194	0.958249	14.719162	1.303558	-0.012651	5.854731	-1479.708696	5.344766	-1.270592	15.537805	1.108122	-3.266686	-0.368270	1.966989	-0.603961	0.800735	2.345688	-0.608339	1.400563	-0.431922	1.046741	1.606816	0.042926	0.608214	0.047636	-0.137655	-1.317425	-0.834545	-0.715504	-1.428451	-15.985000	-2.285000	-1.445000	-1.895000	1.595000	0.685000	-0.635000	2.525000	0.555000	2.385000	0.845000	0.215000	1.705000	1.025000	1.485000	1.495000	2.585000	1.995000	1.755000	2.385000
0.123510	0.113955	0.118733	1.000000	1.000000	1.000000	0.849124	0.988273	-0.003602	1.642103	-4.675367	0.419139	-0.482868	2.331579	-1.109965	-1.631763	0.095899	1.835664	-1.126363	0.518957	2.097313	-0.907511	1.221116	-0.320921	0.524390	1.182739	-0.522092	0.122540	-0.081202	0.114549	-0.419197	-0.247834	-0.048218	-1.298105	4.532000	2.872000	0.472000	-1.458000	1.322000	-0.458000	-2.188000	0.792000	-1.488000	-0.048000	-0.968000	-1.668000	0.012000	-0.688000	-0.488000	-0.728000	-0.158000	-0.318000	-0.528000	0.742000
0.528473	0.968528	0.748501	0.984638	0.993858	0.989248	1.098961	0.980002	-0.007361	1.190158	-67.705621	0.582391	-0.838963	1.631303	1.949202	-2.474466	-1.041176	0.607759	-1.361904	-0.010301	1.171836	-0.985131	1.024836	-0.272628	0.247309	1.130409	-0.132492	0.351577	0.463580	0.756727	0.047457	0.339730	0.301972	-0.180425	-4.630000	0.300000	-0.350000	-1.290000	1.100000	0.040000	-0.980000	1.390000	-0.510000	0.920000	0.480000	-0.340000	0.970000	0.480000	0.410000	0.100000	0.850000	0.560000	0.570000	1.050000
0.133690	0.414967	0.274328	0.999851	0.989295	0.994573	0.046101	0.570032	-0.004844	0.514240	-56.209658	0.249144	-0.601259	0.299329	0.517743	-1.206222	-0.025628	0.938206	-0.847177	0.128372	1.141712	-0.800442	0.566315	-0.375591	0.032437	0.572140	-0.274072	-0.148610	0.130480	0.239046	-0.194815	-0.073487	0.137549	-0.438855	-0.526000	0.744000	-0.246000	-0.906000	1.004000	0.094000	-0.936000	1.074000	-0.356000	0.544000	0.084000	-0.496000	0.314000	0.114000	-0.206000	-0.416000	-0.006000	-0.176000	-0.456000	0.084000
